,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
1154,1.3132389484834945,1.3174484346837982,1.3122019392282231,1.3123521008410657,1.3109657595447552,1.3105060108825446,1.2997034320846033,1.5887207870316895
1155,0.7640173790722946,0.7612031294493249,0.7618007587665757,0.7619837370446438,0.7646983814499241,0.7644015745383308,0.9290398337818724,1.036505758365358
1156,1.2494096325729147,1.2467459645926178,1.245953996692557,1.246420461841455,1.2459724945776973,1.2464803013613417,1.2832315629635584,1.4662608160668984
1157,0.8778946837581705,0.8815149341462766,0.8818918468700637,0.8819872490750861,0.8838346346762316,0.8838923811228516,1.007895517876211,1.1887738351574717
1158,0.9829324815944024,0.9849540976224535,0.9851958091122052,0.9847968575557392,0.9844159883098627,0.9841887055531103,1.0468721731806203,1.5404588704626965
1159,1.029596150003813,1.028543957007258,1.028512722856296,1.0295069581135516,1.0264816533446603,1.0267621228711903,1.1101791474191516,1.3971796362972015
1160,0.7945290192992741,0.7953187418998551,0.7942315601316552,0.793693457263178,0.796879160226599,0.7987813131740811,0.9091896315933528,1.088731245897944
1161,1.0097059830350454,0.9776082642859291,0.9695182603654168,0.9728721804640719,0.9747853130926839,0.9726565665683904,1.00709835169851,2.11967441612249
1162,0.8878670575767015,0.8891934938524151,0.8939164336518798,0.8974743707442694,0.9021962352302728,0.9046705821182298,1.0981708622788318,1.234894156932969
1163,0.9801176158904358,0.9822754350470286,0.9826282675607151,0.9814605578010375,0.9810716654314766,0.9807755706895229,1.045083051729153,1.215160309851442
1164,0.9752414832363783,0.9690761553412526,0.9678553737447674,0.965940114514521,0.9645722767697356,0.9649002976842755,1.0542305523695212,1.2850251776525152
1165,1.0377545206709595,1.034146552439366,1.0344580412974296,1.0276094051997833,1.0241119543156196,1.0239016044603182,1.0498124189877185,1.693535716058884
1166,0.8617258003661773,0.8485117039491522,0.8513104898056433,0.851562384526383,0.8511261801272227,0.8501373535534269,0.9934763290132698,1.2610761965411363
1167,0.7704584278615335,0.7695516544775546,0.7720734019836047,0.7718735078708461,0.7715591755987181,0.7723046383158689,0.9140291764923966,1.1727538295724664
1168,0.6792585032989745,0.6761829347440751,0.6750791793353218,0.6782344761962943,0.6803869262462549,0.6806772613100933,0.8240597922752265,0.7586706790164675
1169,0.9900651590249612,0.9874376062609741,0.9873290747963036,0.9866018595361362,0.9865569584050156,0.9858506676004779,1.065085574901108,1.2708234993515315
1170,1.5518766570514742,1.5544198148413366,1.5541493000613988,1.5531873102332214,1.5550915068001918,1.558279094794616,1.446736894033353,1.994164265847776
1171,0.5914240763207823,0.5987607140815558,0.5984196598419983,0.5987985386088984,0.6039556677456888,0.6016808303820613,0.8318682591203609,0.7593231937093721
1172,0.9566803568549471,0.9558909000582492,0.9559874397169011,0.9576627620816781,0.9577511294530447,0.9572880077355324,1.0696652118207577,1.3369196675902513
1173,0.9292398856581287,0.9254248272852674,0.9282986809880507,0.9310205479876615,0.9338903757206359,0.9326646915571245,1.073108160173908,1.5980918964967514
1174,1.1052389416231883,1.105272902764003,1.1020248021694488,1.1015989781556101,1.100848211422293,1.1011440728027,1.175440413277464,1.3405900346080062
1175,1.1036669436748676,1.097061018287485,1.0974379200179796,1.0958733088445498,1.0961258436236414,1.0959196945950644,1.1950182809645251,1.3843133107024792
1176,0.9938371750940997,0.997983420996663,0.9979743750776918,0.9962472770876978,0.9963869899751254,0.9966267673908122,1.0721617963376655,1.274812819230497
1177,1.0075896897348433,1.0073758735689005,1.0089485841432129,1.0066693947206087,1.0072412904078414,1.0074879250677202,1.0276300481575855,1.401410791846391
1178,1.1086795828354652,1.1069291109587434,1.1064726748525255,1.1056006683829784,1.105188078286535,1.1048156365353041,1.121089159387802,1.4361567415571637
1179,0.955514602371632,0.9562817910745363,0.9558211777540523,0.9547794723369615,0.9552151707560742,0.9528700520912832,1.027913476374223,1.6345138164891009
1180,0.9690739070565185,0.9688426713111807,0.9678176427154804,0.967219393266405,0.9662675183552001,0.9656015496122018,1.056951824102586,1.190597739796637
1181,1.057881193299561,1.0433036088301761,1.037678389505105,1.0411999105608767,1.0379132303437661,1.039098390193215,1.0869855801136197,1.8206552351982008
1182,1.0080347473242293,1.007656402641431,1.0059220065604448,1.0044712458951235,1.0022923822535454,1.0007805924485726,1.0505395952822152,1.6132195919318335
1183,0.8785512555309435,0.884943498838112,0.882599426780142,0.8829967257801257,0.8860231811344574,0.8843649912846806,0.9675261477772108,1.1657936364030674
1184,1.012704757335502,1.0111709710781218,1.0119353536860256,1.0143730913133229,1.0143642367953016,1.0150177040128399,1.0543357046021362,1.278249424764481
1185,1.010746907793994,1.0004989828613438,1.0006033204414357,0.9997463108997873,1.0005882148961462,0.9994396281190709,1.0784047813972053,1.9552553131754968
1186,0.9992469571953558,0.9885737116052752,0.9848707853232896,0.9793258316204773,0.9800427073571422,0.9807863340900348,0.9950379573938978,1.7897146145108185
1187,1.01259662664975,1.0101269953197698,1.0065286389699046,1.0060977341907107,1.0053890707576116,1.005135069071251,1.05813290661439,1.3331674322720954
1188,0.9037437495389196,0.8993661933706686,0.8978544627109819,0.899285949914778,0.8992290530569481,0.8991374514265359,0.9963783539775564,1.0841049462348835
1189,1.0177453655141218,1.0134148248745032,1.0114867824451006,1.0125880960801321,1.0121041915722118,1.0124387741821854,1.07114427373114,1.2966280644041293
1190,0.6747521189198558,0.6770106529260972,0.6775839956283733,0.67663809222481,0.679062873456229,0.6814384524102025,0.7931119402726202,1.0179349987858413
1191,0.7496569681541304,0.7398015140230741,0.7383213868485474,0.739659277067366,0.7436009299592641,0.7429332056648944,0.8593896996504412,1.2375971847184668
1192,1.0652673475536314,1.0639717095851748,1.0672877321113003,1.0651118014904746,1.0656420982746055,1.0658110065328061,1.186274702016889,1.4100810028927608
1193,0.8902093602519969,0.8910031438034445,0.8911588605510641,0.8950696060224956,0.896895728609147,0.8970519979296807,1.0257013140377806,1.1179215097623665
1194,0.8907270806757606,0.8945246650681105,0.8962989242676622,0.8986134833370656,0.9009794012814831,0.9026816559716052,1.0090957042961728,1.3130316211151802
1195,0.8301618319867702,0.8234661751211368,0.8254548868227547,0.8222022975227119,0.8200751708530076,0.8201356089839132,0.8913225534444045,1.1552364690041017
1196,0.9909346854942223,0.9893231596076887,0.9903931202177935,0.9890763700362176,0.9896310503417689,0.9897368614233504,1.0524287283450124,1.361611183447717
1197,0.9584674340433232,0.9577682844660681,0.9574688834454468,0.9591916053121168,0.9601061006125815,0.9603393799852362,1.063386163619909,1.3221367428998427
1198,0.5095633418087888,0.5129921431634566,0.5157152355507737,0.5157057735658142,0.5119673055642397,0.5156460487406852,0.8320077411837065,0.5953873695373292
1199,0.76381748434694,0.7679716875070147,0.765265993113911,0.7676005391918274,0.7677301770773273,0.7679438216666108,0.8957649379871966,0.9410207391874726
1200,0.7984924671946404,0.7991150114348251,0.7990167008173641,0.7997083690003048,0.7997701230515186,0.7995454796330954,0.9081831913916624,1.091151477035474
1201,1.1017901832377845,1.105510445009927,1.1133998954310587,1.1071533570070542,1.1036688211075552,1.1035618007442929,1.1091558550801044,2.066539709302196
1202,1.1297547527661582,1.1313933426003664,1.1270734667495996,1.123448549608133,1.1226636977049929,1.1203919930328938,1.1393387453795236,1.5090355854163275
1203,1.0591873031851968,1.0630779086367341,1.0575356034181373,1.0434224654270594,1.0454628758028215,1.0449999688268805,1.08888198008828,2.003868135320646
1204,0.8970818222962738,0.8974937117758152,0.8913084449482741,0.8884718274453139,0.8879159386624144,0.8861375504951308,0.9759453236737856,1.115116659757719
1205,0.9863596248132447,0.9740074771280327,0.9742666282511839,0.9735574108030361,0.9732264188565537,0.9729547550487119,1.0564399838238745,1.2466334661473517
1206,0.8578057450980198,0.8570266561455633,0.8592393068923296,0.8619623815788457,0.8619300206441929,0.8620378549153708,0.9753519488340758,1.071887918596196
1207,1.0077239847122765,1.0062898567164944,1.0048022689083562,1.0045310653629367,1.0067178662187795,1.005472374389682,1.114400240507455,1.2425498160011414
1208,1.089734599932834,1.055067950845563,1.047594738733321,1.021011204168636,1.0115594155199539,1.0095445470026494,0.9803412290904886,2.5040066656013065
1209,0.7423889317183203,0.7398835288577438,0.7402256864337031,0.7396862359248522,0.7400319960808933,0.7412443255553833,0.846019780459275,0.8114762702258518
1210,1.285752135588379,1.2880696165435,1.2896324839756894,1.292778833464955,1.297956447096064,1.2970199686189416,1.3794443753197356,1.7326113527708245
1211,0.9191321684342857,0.9067190350483927,0.9070526340126472,0.9076057555344665,0.9064748506808712,0.9083415113709703,1.0088023837248692,1.412924106386845
1212,0.9083955313706014,0.9105341753590674,0.9093401454205451,0.9107058309363426,0.9100801885470351,0.9111289044066706,1.029622892762503,1.1768194911433325
1213,0.9856843977313223,0.9835567391376409,0.9841427271498712,0.9842930193425674,0.983313344251918,0.984051063453124,1.0553007362630338,1.2281222563557648
1214,0.9133092956915924,0.9138288123606022,0.915302140502072,0.9144066078327383,0.915633901275167,0.9149067999742397,1.005614759743652,1.1678720791902366
1215,0.7900805675889552,0.7982037289479978,0.8013102766922996,0.8022626519341585,0.8056551987801553,0.8078114969789164,0.9459400317124632,1.0515119991522754
1216,0.9489896556382346,0.9308957447129984,0.932495187774073,0.9308041366888746,0.929973344282867,0.9293428238020245,1.0064353029954567,1.3322734863399608
1217,1.0828346722668496,1.0925172043680573,1.090725819180038,1.0878887692874932,1.0853722011243843,1.0856423906435237,1.1507069689335194,1.6150762801495986
1218,0.9618226285380552,0.9574922412077099,0.9592133430991954,0.9552026439435306,0.9552573352168522,0.954311030512691,1.0618505782673164,1.6619250955621825
1219,0.5021787920371911,0.5044768040816382,0.5051573600895324,0.5089802802931472,0.512365261920601,0.5159185277085736,0.7150475366422155,0.6777054640041237
1220,0.7196847247643235,0.7138792435844244,0.7127443799438048,0.7145150295396044,0.715563582439985,0.7172582869051236,0.8729867788844515,1.0270855611702487
1221,0.4176093117099179,0.42488223624116667,0.4247829835172243,0.4253211541489164,0.4219552648816412,0.4204772786300514,0.7725024403520387,0.4761163337095637
1222,0.842093807790531,0.8452589417661719,0.8454150358684118,0.8449505094161507,0.8445106828803705,0.8454847478693394,0.9436784766925732,1.1458625068707926
1223,0.8343764139950495,0.8325504799958515,0.8323276303085957,0.833809633306731,0.8333292399092794,0.8332916906204555,0.9548336534514392,1.1448631118732902
1224,0.9492550900005742,0.9511117615424771,0.9503481829865924,0.9474878098976269,0.9456933067478046,0.9459552694959362,1.037711401098579,1.3173050531999904
1225,0.9360929127214469,0.9384809934940148,0.9399267948214861,0.9391905443059102,0.9374355352363899,0.937485465658636,1.0143662912390805,1.23702222347388
1226,0.8426954909766721,0.8438607547933603,0.8444052965480068,0.8453073739378371,0.8485285513909595,0.8483337656257278,0.9694333649951656,1.2318235853733024
1227,0.6238691699086056,0.6135135396588333,0.6128213377497745,0.6123896289101227,0.6149655204385939,0.614679388331065,0.7747501943542892,0.8037370226113637
1228,0.9984418706515988,1.0039077940192533,1.0025483781048075,0.9979086919304709,0.9995658424853848,0.9983596329402581,1.084332509419524,1.7219095183397894
1229,0.8947233072223806,0.8803013642482748,0.8825734654930022,0.883643710049291,0.8821269959087802,0.882641047244881,0.9562294925186328,1.4272603727607784
1230,0.8546889107909906,0.8548212195010393,0.8510661456891175,0.8491291726790532,0.847528593987146,0.8470926159308384,0.9173703729187436,1.1265789553305057
1231,0.9514850507333713,0.9416274779591937,0.9433702983104884,0.950024770792026,0.9578641962616096,0.9558605475197265,1.0839741760107748,1.800919508441033
1232,0.9448822447829914,0.9351061085561508,0.9361139893736463,0.936197117070554,0.9359416364126493,0.935246547524693,1.0053114089691093,1.416709939435159
1233,0.9758747171098806,0.98336348499434,0.9800712925067165,0.9778227039570107,0.9748657210507505,0.9743259592141112,1.0535791648878952,1.521567094440262
1234,0.5731794046334489,0.5722842096659986,0.5733310516159228,0.5737417735309598,0.5742560691532906,0.5739465243432723,0.7435325380245227,0.6753638443045079
1235,0.9684537410696807,0.9637892873339425,0.9668060659424255,0.9674820715971963,0.9706162918887429,0.9702194721472012,1.0433759327735703,1.4689732624628034
1236,0.9611204147617205,0.962672595283839,0.9662223378500202,0.9652250636048286,0.9677522567487388,0.97031640894697,1.0563852985183628,1.358202310854076
1237,0.6421874073497542,0.6386269313674917,0.6391402023599231,0.6370047463624722,0.636764296961337,0.6353183777377474,0.8096703893080266,0.7966434167740981
1238,0.8079774013047304,0.8048796945615325,0.803716996282625,0.8005411457180214,0.7984797693183323,0.7997207033937184,0.8942461286301477,1.2396565405416726
1239,0.926691415084968,0.9278100668650348,0.9288379326428826,0.9269716363240948,0.9225340526901624,0.9230964478241261,1.00885097631971,1.2444973424898007
1240,0.44976643144238654,0.44950229131299024,0.4456133196442513,0.4436208092144105,0.44018794058511007,0.44083772807372956,0.730222369407076,0.4989298855842227
1241,0.9434538695223438,0.9472161552842575,0.9475211853171357,0.9469857521131246,0.9465788628268061,0.9463390744009759,1.0349800979648338,1.187779262158038
1242,0.9588985547210581,0.9584763156536941,0.9585985745770801,0.9565665879938445,0.9560335117999296,0.9570087361506701,1.026695059427288,1.1149036033099131
1243,0.68665120189961,0.6909530595330263,0.6945086788522339,0.695967159735592,0.6946958915839379,0.6939364100430806,0.8562705258290783,0.8909670220080129
1244,1.0101548008286279,1.0161345391422205,1.0150281047561462,1.0103009244962255,1.0003231151327843,0.999677522498448,1.0998717589202078,2.016231394638285
1245,1.0804888636782475,1.078962528370445,1.0763579267277907,1.0775822135912638,1.0777401494911076,1.0771824270029993,1.1655010003738004,1.3128892231334124
1246,0.9682995257585311,0.9669931470662576,0.9661280012782273,0.9677807338476182,0.9695455819905996,0.9692265997594844,1.031478874776583,1.2950659455041102
1247,1.0213643703427975,1.0188994750620146,1.0196269506745193,1.020309749541492,1.0205279477762585,1.0204980806960033,1.0710228824889378,1.5386269960734549
1248,1.0240368530771784,1.0194869546546554,1.0185094360878726,1.0177310725344046,1.0188857653536034,1.0186419081973972,1.0901458138986428,1.5004974477771535
1249,0.5536689349487458,0.5541725750920508,0.5539164824832952,0.5525417805472738,0.5518283200074382,0.5508928070353482,0.7394307308584525,0.725970380616775
1250,0.7698938959863909,0.7710196369840931,0.769705858127073,0.7676721404812193,0.7702177714060895,0.7720457423797549,0.8902429407928186,0.9710460985672223
1251,0.9397648117607481,0.9313859661965564,0.9331328258916606,0.9363826929255549,0.9373173854810839,0.939087146916332,1.0271545832129614,1.45549454661984
1252,0.8950017481084185,0.8949785098998706,0.8945213549970382,0.8963491189272884,0.8965949686733985,0.8957083541085695,0.9889727454846992,1.2871582065050349
1253,0.6241287001396612,0.6279656918264124,0.629510016673344,0.6302890209018656,0.6316882851062453,0.630709310885223,0.8235998136359958,0.757096172954733
1254,1.0516189576252328,1.052862517880423,1.049109277618783,1.043630944236872,1.03953574236004,1.0386600397415644,1.0847454464399422,2.3683641745285566
