,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_wAll
857,0.5039342042138457,0.5031762358622146,0.5001176879936389,0.501349182126285,0.502943964004984,0.503944568002763,0.5869437429060342,0.7563416852062761
858,1.045818828951139,1.0402154606977554,1.0400391515477847,1.0364003816085883,1.0316783650884327,1.0315799975111388,1.158577271455677,1.552948780201622
859,0.8924972972955676,0.8728009531449411,0.8740583567416297,0.8668960400274154,0.8656239145415633,0.8601149918196948,0.9380383532145288,1.2976318359847423
860,0.8795781523968113,0.8722615041845323,0.8720228508199492,0.8713331523843618,0.8680044625374153,0.8691940848000715,0.9777443089180432,1.2355048440739027
861,0.7759786461551378,0.7730437110557745,0.769679758753883,0.7654908864777789,0.7647295351980988,0.7650618534146968,0.9444872771716256,0.93290444209073
862,0.9602057767949145,0.9486692883648883,0.9525318923344954,0.9606359219745018,0.9591995145706979,0.9572750400300666,1.166562126597546,1.2907280084975978
863,0.9034868645227054,0.8963950716083148,0.8996094909012576,0.8968263818326958,0.8927134151515556,0.8923459025852526,0.998548043875286,1.2689916014062603
864,0.948440154455132,0.9399785332021333,0.9367042336089104,0.9385918961281997,0.9418425731350089,0.939694897562004,1.0869437302147176,1.2843825463819476
865,0.7103674680243763,0.6922692514708394,0.6902583614150805,0.6848540571355969,0.6822296805171021,0.6793464143710267,0.7542886625840136,1.1157614641730391
866,0.9905272185766936,0.9945107588112901,0.9897613602979863,0.988391298050982,0.9860325277733741,0.9863196008249148,1.1522289837834854,1.6011788158472755
867,0.8140193243630888,0.8072048317707724,0.8073676992182787,0.8021300314167795,0.8004443471700577,0.798927998462009,0.8983176220006271,1.1453348458976589
868,1.1704215933099196,1.16407355521066,1.160614378625377,1.1537795254366863,1.1555997559766713,1.156977168028444,1.2611735462049842,1.4901957672644932
869,0.8821147495354754,0.8871394624100076,0.8861500738773029,0.8710673021877574,0.8681821170776337,0.8664428194426874,0.9810318734663558,1.475791147947655
870,0.6643536440418368,0.6565972059940884,0.6506075725713452,0.6510295414547055,0.6515889970490428,0.6489726035312637,0.6875761124021392,1.0728342910875708
871,1.0330311982163543,1.029984192800615,1.023908275526488,1.0237109059064355,1.0165483453291781,1.016154727940841,1.1203786816846837,1.4292839703033249
872,0.9229669527090889,0.9239724126375011,0.9249989550824119,0.9196848526799632,0.9155023266032091,0.9144476693007877,0.9800552957293543,1.3129320706415073
873,0.5316980200202799,0.5269050536806766,0.5246248421245313,0.5225454869009752,0.5202319878648639,0.5216965769421389,0.5360396683952822,0.995599786117838
874,1.0523562666838349,1.05823262505048,1.0523517145902648,1.046190679583878,1.0329011035090383,1.029638280980231,1.2806392014693042,2.0831727468418326
875,0.9984976757300092,0.9993911957495968,1.0008778202607835,0.9965534934467224,0.9954813638784747,0.9963621454970676,1.0241035967410448,1.4252526552730995
876,0.9066130554055135,0.9027063712135958,0.9045777479411132,0.8982089624540224,0.8961272064216848,0.8975637750123665,1.1463704302751552,1.0752351984044994
877,1.0217517801945368,1.0144426634838875,1.0057744619663194,1.002021649400696,1.00273866437698,1.0025942475919096,1.1625189492115189,1.360061624403603
878,1.033207731959263,1.015173188995521,1.0163458370825913,1.0192242364591457,1.020626499827499,1.019120115283753,1.192040802916631,1.3097465531555614
879,0.6126098431638941,0.6115260214762736,0.6103796874263749,0.6087654913388831,0.6088236398608123,0.6104671867612091,0.7009236427455373,1.2022501586175107
880,1.0131970607103242,1.0118327298748864,1.0154001600735392,1.0098288670895506,1.0074805353108622,1.005630020880867,1.1539898915783982,1.6151227943329167
881,0.6398233851886832,0.638268050189548,0.6355939589567557,0.6349027169336882,0.6271960433909524,0.6245356809244305,0.7193633569505984,1.1369227963676911
882,0.42568281980716477,0.4263518406636128,0.4224117367572521,0.4220815042237921,0.42358116064009926,0.4229235325925338,0.5167187115916321,0.5878407354325235
883,1.0081266821843906,1.0050874017576688,1.0080064164227525,1.0108777151672983,1.0092884326537972,1.007564695114794,1.1433873951921227,1.372753716840859
884,0.6233110656654801,0.6232160319437278,0.6241845512844154,0.6285275958121664,0.6270961548142048,0.6255926435371795,0.7937660992515622,0.8179882271784115
885,0.9153613345114178,0.9059427764395772,0.9082476964520368,0.9070968649247808,0.9016482781320736,0.9028766549275553,0.9805178142519894,1.4299465847991348
886,0.4025751452015024,0.4019258147351902,0.39519761732663083,0.3914791859021176,0.3882148735574998,0.38807943873329453,0.5989746412654077,0.4714091314480659
887,0.849991663701977,0.8508616440514145,0.8439412370027101,0.8365498372036538,0.8339469537135327,0.8366774871293323,0.9003203657949076,1.3436216759725428
888,0.6238755484574527,0.6228192218348022,0.6220888519626139,0.6206312222770367,0.6189436168466089,0.6180936438420322,0.729667768635217,0.863750057626024
889,1.0359101016882262,1.0295136585722557,1.0279400616590095,1.0271242597540653,1.0249784619350182,1.025484807278249,1.1513930588694483,1.454249897824437
890,0.8324349435156938,0.8318377591360043,0.8276307660889266,0.8221701310129393,0.8195507440083193,0.8178234599369548,0.9583665357736766,1.1321526423929078
891,0.9621292809948777,0.9549957842979692,0.950875896693873,0.9511846045741692,0.9484124652018572,0.9476643968430213,1.1386450464314353,1.531749179509783
892,0.821410105748874,0.8210922255464371,0.817735143600073,0.8166735941183824,0.8119307985369885,0.8131645206744207,0.9062434516227132,1.3172514735295735
893,0.9372615116301681,0.9434766782819626,0.9430422015207486,0.94267728804559,0.9388367896558164,0.9375186627934335,1.069986675612871,1.1226593653283188
894,0.8318613510851914,0.8376044005754647,0.8480662757915217,0.8544160452586447,0.8557786649081481,0.8605461658565816,1.0366995539689787,1.14339926431682
895,1.0677345715522069,1.0725644578107871,1.074229244063371,1.073607295582779,1.0725460593760385,1.0699427534909445,1.1856718823853143,1.5505171560916822
896,0.7522409595492282,0.7568940906626758,0.7487862954697864,0.7444640499461747,0.7362929447730422,0.7374066606732691,0.8108487846950073,1.3080063892377731
897,0.6439402087327684,0.6415161170512468,0.6409942982512022,0.6436393210066709,0.6420044771564488,0.6429347521155724,0.6981057215276613,1.041353358385558
898,0.939964441233326,0.9262946696763688,0.9169684989342239,0.9217054041625171,0.9147517655629515,0.9146044486132318,1.0825383348228683,1.289738237335136
899,1.0259298553387255,1.0084463795999208,1.0076994595984838,1.0069699862413533,1.004225270312459,1.0060063290920942,1.1886451394285338,1.4144177555599131
900,0.9588206084498772,0.9548083667304368,0.9576430644121234,0.9587646251433374,0.9531450091402085,0.955032441664889,1.1467000810375725,1.288055447754825
901,0.9107381446669737,0.8989481149124804,0.9005018206085618,0.9052298858182896,0.9072414005675417,0.9063749492063023,1.052712280048413,1.4202371903072009
902,1.050872759415881,1.0528029419490168,1.0551936317664452,1.0530767948362223,1.0517550168578396,1.0501221118398134,1.2413082915134783,1.4936971042650276
903,0.8783641589161388,0.8737626828274214,0.8698474357127137,0.8611180028903652,0.8578454209565223,0.8544161114560839,0.8750808460912203,1.3072638317799306
904,0.8740721922988314,0.8677951502270576,0.8623504652699506,0.8578229478308402,0.852434129725422,0.8504582212276022,0.938452904927488,1.1858613909949074
905,0.8000437108024033,0.8027309805165576,0.8028409116131916,0.8032967267201591,0.7998419621763894,0.7983796867022244,0.8385942880958978,1.2414549042104468
906,0.6253399124502923,0.6227588241579823,0.6214957955064189,0.6241903657075106,0.6233894430182216,0.6182502801376204,0.6935619926085077,1.1952062007648268
907,0.8294315231846376,0.8118858267888429,0.8161245941409411,0.8200210666142087,0.8272440626381935,0.8256501056427678,1.1107341439146132,1.125648198509792
908,1.0484112557230123,1.0430866691506047,1.0464393356888773,1.0436874351435967,1.0402223522692737,1.0390414891465454,1.1086514436988275,1.4065018368973965
909,0.9499857660233694,0.9426136787121252,0.9357599937354741,0.9356352223640687,0.9345046718488766,0.9332873430675095,1.0377102127523483,1.2798595901216054
910,0.984864665556436,0.9817899952373287,0.9792872394380915,0.978951278032565,0.9775620386535046,0.9778365127763333,1.1504043358022809,1.1593607183306467
911,0.6940821564932986,0.6849458141866898,0.6775801032687837,0.6753400042917772,0.6729280040417936,0.6745451712600713,0.8014972016627218,1.1467237830846857
912,1.0485017365699618,1.0198577912598585,1.0190524029945898,1.0188421572361521,1.0150309753383593,1.0175851757934802,1.1692630800878738,1.4878553022969985
913,1.0167071049548726,0.9997530090960641,0.9963260527762666,0.9983775137585572,1.0005941798822733,0.9979933219012613,1.2800560696462409,1.5594786587997922
914,0.8552056915888421,0.8595230240741888,0.8588124176246399,0.8612953516253676,0.8554565660540221,0.8531856193497446,1.046606136084448,1.2669915839641106
915,1.0383301455556266,1.0290467411126123,1.0324350115058385,1.0302085194169222,1.029771308326423,1.0286666443204229,1.2260170563464792,1.3947646473162068
916,0.9574540432218797,0.950917466671121,0.9440566609394472,0.9464727480927597,0.9512300772609527,0.9507204107860858,1.113489685694831,1.5168532358010771
917,0.7677407930336961,0.7463822634817159,0.7445622931312744,0.7441876562449227,0.7536845168611779,0.7496532851007335,0.8706172059010965,1.3827484793566611
918,0.9820184225640696,0.9725864488637329,0.9681721922581104,0.9682349710318162,0.9645316802609201,0.9644689518771826,1.1192572379350294,1.2906275898464534
919,0.6872642297288083,0.6893089652122597,0.6897058889142395,0.689695684968586,0.6856393220716633,0.6871069196926254,0.7307755043086881,1.1596262283118337
920,0.9785629812025555,0.9785512113816305,0.9727861610965705,0.9709258015327732,0.9723569303894702,0.972326451758267,1.1772525464189294,1.1304552456389174
921,1.0081554447160233,1.0013741236749263,0.9939927341408683,0.9897139332631457,0.9833870486926423,0.9825979733177271,1.1030967217386445,1.3298921909955783
922,0.7173974888417026,0.7110313337977832,0.7076222171660764,0.703570427356905,0.7031411329130677,0.7024466360824164,0.7607841854272681,1.2265032790298211
923,0.6308746956843811,0.6263149593936069,0.6203198839122605,0.6180302333424014,0.6154384421149794,0.6176381356368595,0.7191395773772022,1.170675164762554
924,0.8751795265331864,0.8663727214207707,0.8685541293088435,0.8792828430684674,0.8840548560271408,0.8855238915634936,1.0307071403677333,1.4905601921584373
925,1.0277792816429752,1.0288541004183747,1.028114324072523,1.0240212952523124,1.0260788530259604,1.0271883585998889,1.1782812447380706,1.341020463122139
