,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
940,1.0924301093588393,1.0885732257755112,1.086783279327697,1.0854782722515508,1.0851974985231563,1.084780735927082,1.5846986303481811,1.5174923783455454
941,1.0940415881558765,1.0937690801646216,1.0923347038021651,1.0924115268087793,1.0930668415337832,1.0928334559891324,1.6357177101081326,1.3137376481990726
942,1.0827927489188767,1.0812000494943008,1.0810664471301918,1.0809811021789035,1.0810071173902165,1.0807978974023702,1.3842310272097371,1.307813665699173
943,0.7488249117338164,0.74761712393884,0.7478768623102056,0.7477581863313078,0.747834062339626,0.7479544527239139,0.9486940323199744,0.9533741470363196
944,0.9456812309634877,0.9460629345063803,0.9456485783112132,0.945920169034535,0.946080519308439,0.9462670013747054,1.3798284432189398,1.2339283964873982
945,0.828320395545916,0.8236377490555659,0.8185356554250216,0.8173149889458602,0.8200005499188253,0.8196129243246236,1.5278205126889992,1.1480153787096292
946,0.5869140833159412,0.5851216030483379,0.5836887066602977,0.5842057532680139,0.5830706535567215,0.5822417687500888,0.9646661681002614,0.7725024016880973
947,0.980976808151174,0.980258274826098,0.9800883121557545,0.9801945130571456,0.9802351747071708,0.980430388183157,1.2799769232962754,1.2918526203212048
948,1.017985005446958,1.019648404455433,1.019583738016799,1.0191857894836986,1.0193233224562765,1.019209089333378,1.1972876365159824,1.2083882611666288
949,0.4014922314960073,0.40063892890913577,0.4008548561830371,0.4006934141520509,0.40072971218929193,0.4007254459152381,0.518664468454026,0.5043063985238366
950,1.197366463283119,1.1960939549510463,1.1969110160690604,1.1974878406969218,1.1978467913157163,1.1976812427850911,1.4228106017241209,1.3773148774796942
951,1.2270137094770839,1.2276734390725892,1.2272935057712715,1.2268473848412604,1.2273179946483241,1.2270947111197035,1.636054913627087,1.3962581584022835
952,0.9264898448718321,0.9268227660440911,0.9264145406571935,0.9267909043790488,0.9270095775483742,0.9269773280998241,1.1286616797222166,1.1935169914127024
953,0.7807475660806409,0.7780623448084342,0.7777139091772017,0.7784193718152732,0.7784621192580912,0.778378412456018,1.0580010061625438,0.9865493352484672
954,0.8423351084109129,0.842204376585842,0.8426199301246958,0.8433031548029385,0.8439614955165451,0.8448828574832239,1.131503405830372,1.1309272575561804
955,0.7732911261308045,0.7663596813672511,0.7672653562566714,0.767764755289311,0.7686803143243187,0.7685444042047407,1.2135386842471452,1.105540088667066
956,1.0665987184901586,1.0674143650318342,1.0652350622826254,1.066048865274211,1.0658168447299219,1.0657039685051655,1.2302785774378329,1.3572606218859304
957,1.130146421628948,1.1304388689208669,1.1301345202188218,1.1305440599409236,1.1301471299316688,1.129850243641786,1.3849404856308418,1.3043617017285518
958,1.081623655916072,1.0833470500088918,1.0830376383256803,1.0823886112325014,1.082356848221073,1.082441213355899,1.34716960008418,1.296245421031704
959,1.144486284307499,1.1432590717193023,1.1436395919780535,1.14343257978817,1.1439375881488179,1.1435704053609954,1.372288751010341,1.2489031760698597
960,1.196069271673488,1.1973666160129983,1.1975049643780609,1.1978822404658547,1.1975104432232573,1.1979543407475088,1.5085603218033556,1.4450861617620243
961,1.3151750656935213,1.3146213497368366,1.315174755876385,1.3152491894287257,1.3154883876372645,1.3152042287907424,1.4627885824678573,1.417986549365608
962,1.2491535766051303,1.2456221821102724,1.2457300630501231,1.2464740417328115,1.246546497059567,1.2471845345783779,1.6941477230151754,1.5218931515302112
963,0.9077885759905128,0.9089400923025003,0.9083805377572445,0.907837632814254,0.9074483481452865,0.9072974961594865,1.1677095861875293,1.1264688660870057
964,1.298539491693722,1.2990185561033525,1.2989485477231961,1.2988357124656509,1.2982994807062989,1.2985332793162625,1.4769787303847142,1.4655429732125276
965,0.65913549747612,0.6579883843227772,0.6549294066015673,0.6562870261065058,0.6575183202816982,0.6573134844604216,0.9529243557985756,1.1345826558831231
966,0.9766999909105434,0.9759986374767569,0.9733642558300666,0.9690945899733229,0.9677936399078658,0.9690371227365907,1.5152694493461332,1.7175475676694054
967,0.4761893084128533,0.4629596801549894,0.467667721537444,0.46909214269740196,0.47031929700153446,0.4694074794834191,0.9719079112807532,0.6494722987164216
968,0.8669950590297056,0.8674458514561433,0.8686190636275533,0.8679650027680456,0.8681882014182519,0.8678952917420819,1.1242343014862983,1.2128857628673235
969,0.8504836871237602,0.852633772456141,0.8527694081497775,0.8519612535222494,0.8517602803876122,0.8515590906254928,1.2613576623944391,1.0400207716468746
970,1.095234535119037,1.0939165430257636,1.091913382724603,1.0923552012638795,1.0919167977961444,1.0923015474207902,1.5510267078366655,1.3963002633143602
971,0.703511939830699,0.7027260492322093,0.7027175531044201,0.7028163185176849,0.7029031585818493,0.702791895792316,0.8549698775129471,0.9049371764666332
972,1.0086764183602146,1.0093351393128,1.009230050304877,1.0074666283541192,1.0077361861322967,1.0082555197849457,1.356309542219298,1.269065176710335
973,0.5627038907269527,0.562449030625102,0.5623095111623833,0.5630233851638141,0.5638219800871539,0.5639914529140638,0.7394989298850451,0.6747832564894963
974,0.9516768879721295,0.9509573054163354,0.9518360667991695,0.953219209476038,0.9542177753861372,0.9545836273119725,1.2902601964005354,1.3376423741998642
975,1.106535774182994,1.1070830201133344,1.1072511443055282,1.1059864108663147,1.1050975928175009,1.1048388543899008,1.358209253208929,1.5238403679910908
976,1.1892307586424706,1.1810534315967787,1.1810911275270943,1.1816653306472742,1.1802288272148433,1.1796397161132295,2.0243420048947844,1.374719353122786
977,0.992249260093157,0.9866402540233958,0.9865312084932061,0.9868165806386547,0.9873068933563232,0.9869330007770516,1.470688020753418,1.2551683787186436
978,0.6950338848976141,0.6956442945008853,0.6968085626096516,0.6968534167002647,0.6985871350027761,0.7001786418264827,0.9654993395801252,0.8731990214060896
979,1.0051220049008487,1.0025740292800098,1.0022070676801715,1.0014997085864967,1.0011633561761801,1.001158810939949,1.673699771232008,1.179191421907891
980,1.128248128555135,1.128953547073569,1.1282425693188325,1.1275162396248533,1.1279098978029425,1.1279941751480786,1.4660916517391902,1.5937346301247286
981,1.061955591348425,1.0618992229239772,1.062736718547421,1.0629011191332904,1.0634401945202658,1.0633731496800445,1.4182336058629672,1.2155831689149188
982,1.0615003124359508,1.0676789460210103,1.068381145734304,1.0649800033323034,1.0641862213907263,1.0635311457706698,1.753488837496233,1.4476126555522857
983,0.9038559070888714,0.895554616409165,0.8968501293544247,0.8977283738225034,0.8982109677986464,0.8984684934549262,1.0563086507610775,1.375949301570868
984,1.4175293042955728,1.416841588687689,1.417219593954698,1.4185045169850141,1.4184423896691307,1.4188574450208031,1.791498047709083,1.623891209897615
985,1.1411350034695018,1.1411973397708481,1.1393701051657166,1.1394613347628517,1.1386453129451375,1.1382076440955453,1.6465606837188185,1.48345491138505
986,0.8155164323308731,0.8149614598067506,0.8144677025844878,0.8143260478904174,0.8147373733385047,0.8145642121889023,1.0861971937316075,1.0871230282143725
987,1.0542440636491612,1.0557105755889258,1.0538030376062848,1.0532746058472915,1.0529746514652705,1.0529736231097164,1.5237264552237233,1.1838306193788295
988,1.000703038950158,0.9998929844912644,1.0001794847558956,0.9995101257990492,0.9990488654590036,0.9989257244302346,1.512099576482823,1.3532558517272166
989,1.062384254792779,1.061015781088267,1.060780903458505,1.061017969500154,1.0607322115620759,1.0605587148980204,1.3243906189116237,1.1935101685933065
990,1.0082581999143465,1.0091620099864034,1.0103368598948743,1.0106473305233596,1.0110602741483625,1.0107060450247909,1.48571021956267,1.3612845562123306
991,0.9276746224234231,0.9218089197632401,0.9166888536653861,0.9163499733942013,0.914988812919249,0.9145597649193675,1.4755557149859733,1.24595856973394
992,1.118749454604039,1.1149777172384387,1.1137468992879573,1.1131916610945731,1.113484213572323,1.1135395198700595,1.3317255510987434,1.451486562295082
993,1.2349259196631348,1.2345738036034264,1.2351588375740625,1.2354450141173001,1.235403532884774,1.2354136551143595,1.4894563204319031,1.480887542818002
994,1.093811682321242,1.0928799341784843,1.0916972858040932,1.0916295047938034,1.0918597859748156,1.0917607932410558,1.3373245050547329,1.3971161915443526
995,1.7171417639206457,1.7176717505191053,1.7178291599569315,1.7177970292111004,1.7177886475778856,1.7177227880138122,1.922326127655712,1.8328830773427205
996,0.9660679399481069,0.9664848576556873,0.9659776236525778,0.9664081771540398,0.9665720993520683,0.966824281773512,1.073197298963987,1.0233623015235422
997,1.4357196004277752,1.4336858442655633,1.434012243220408,1.4340258667764876,1.4342431576388595,1.4342989217659523,1.575784509399754,1.6070065524130532
998,1.4572594245838504,1.4579127454564142,1.4580179630285397,1.4583303723016963,1.458128327262139,1.4581171684064826,1.5705438667369822,1.5488483246206028
999,1.0641412322822787,1.06532128076112,1.064881487502325,1.0647551143292222,1.064281260761064,1.0640740789473204,1.4127565699844111,1.29921930497189
1000,0.7103543369329771,0.7062164836914616,0.7037870555036706,0.7037377177542166,0.7025613564766481,0.7027345052455151,1.1223097972263698,0.9003792822108513
1001,0.8417928915694296,0.840787822582895,0.8403016686657193,0.840640425793682,0.8406916177472654,0.8408227559275648,1.022865505760855,0.9411881553842936
1002,0.9629234037954315,0.9569678215849424,0.9583863864384214,0.9571599894225615,0.958611296534642,0.9582618886146875,1.5588480757838792,1.2966609482592932
1003,1.3916042712266932,1.3915828788531466,1.391911353264189,1.3921698866837167,1.392295135686393,1.392241052439598,1.555092345131743,1.4856355193313668
1004,1.3236207058535598,1.3208824267398227,1.3186393158200282,1.32083830227354,1.3200112616537893,1.3202874152530888,1.8235544455483577,1.6606374935684227
1005,1.3744282028388488,1.3752444508764898,1.3739863112803081,1.374457562990547,1.3754548016026638,1.3758753072932155,1.7364263073092192,1.727958011398676
1006,1.2133766287616456,1.214414766461783,1.2148682903079195,1.2155743886295378,1.2149649503902633,1.2144971280181043,1.700384906870587,1.6396522079945877
1007,1.0010254283141662,1.004241506620012,1.0067377697030662,1.006738847060549,1.0057786611517148,1.0065988346462382,1.280283183941552,1.5653504569107173
1008,1.319498316155574,1.3184557477868386,1.3190490074658763,1.3204058069136606,1.3223395579643422,1.322476299610764,1.5510202864810336,1.4480048008294784
1009,1.2271567716742422,1.2266490515214727,1.227351440215934,1.2271635432634012,1.2270298743155572,1.2268666603731553,1.5649929437789003,1.477302444612983
1010,1.0411622036319177,1.0395727194283415,1.0383345818757657,1.0374357485310008,1.0374671395324042,1.0377001281219507,1.4730720544115752,1.3291733030675952
1011,1.156390104497868,1.1510789014994136,1.1505074804218152,1.149486476579255,1.149088684847293,1.1485638298629832,1.803688840186426,1.4216075531200048
1012,1.08122477090821,1.0718048863417158,1.067930344022829,1.0692611353583985,1.069169333294592,1.0698703876829696,1.8804119315704904,1.3015699562945011
1013,1.6267451147973513,1.6279653540796797,1.6279468731546718,1.6282354306529285,1.628331510315311,1.62846767809506,1.7696487814647008,1.6724031706277105
1014,1.0578385720048178,1.0561540349657037,1.0574061082382906,1.0576193690358338,1.0575893221634478,1.0579252379048916,1.320641641366481,1.3826545248358908
1015,1.367106772854265,1.3695696414869742,1.3694443828888112,1.369222410611833,1.3683771414345636,1.368462311491963,1.5610705335785455,1.7483869933648968
1016,0.9732276635765108,0.9713072623523462,0.9690059712244908,0.9655032095259652,0.9653648613030578,0.9663541390373419,1.6319596658861604,1.4657800851402658
1017,1.0576247377792232,1.0559508564124,1.0564572109011985,1.0561422247309262,1.055961587727245,1.056039315682971,1.3775410276388678,1.256308238635889
1018,1.1825456441645765,1.1824277029061978,1.1824350114364972,1.1829653069437114,1.18300930631675,1.1831765421769265,1.4296392035597756,1.4441902102547437
1019,0.977781076928181,0.9766205947209323,0.9772428357443053,0.9774912739258598,0.976718447813178,0.976783456721594,1.3255267075939872,1.2847439712070516
1020,1.0331050856599722,1.0300201739973682,1.0304813430794915,1.029684316293415,1.0296626824334738,1.0300102904122568,1.466185075640584,1.4692781723098824
1021,0.6135613594192992,0.6125606511488485,0.612963786715832,0.6124251084024199,0.6124866843159175,0.6124746389437071,0.899105867918148,0.845310045450953
1022,1.1325560840461117,1.125868295356183,1.1283507232656496,1.124705986366247,1.122947059322024,1.1235049353922726,1.5611694631678263,1.294914121170702
1023,1.1446996702081709,1.1455272256588414,1.1451045966199147,1.1451936132061944,1.145080306652609,1.1453020695578704,1.525430498723777,1.497569917081587
1024,1.0824332495637505,1.0803489974727074,1.079991536462888,1.08004001164813,1.0801628863104233,1.0802085858298847,1.2634360413186951,1.257106275296517
1025,0.6787279340217296,0.6734410552040089,0.6742327341062618,0.6731969343834887,0.6720728066828975,0.6721070664949549,1.3011539715397746,0.8935569126376289
1026,1.0855771074311589,1.0868389341629205,1.0864204695943056,1.086020734267103,1.0861615799134856,1.0863253809686546,1.4260960860747656,1.2563164727751923
1027,1.076335974813696,1.0776012100211299,1.0776014389519288,1.0778356744089685,1.077581703906547,1.07759624587236,1.3638022902568263,1.3877569478043292
1028,1.0567134705397014,1.070920650736154,1.0695134299656504,1.0648255617296671,1.063714962054043,1.0630845776962203,1.8201090774184865,1.4419909868848853
1029,1.1334091040328167,1.135221190348311,1.1347889675669653,1.135057397810727,1.1344252335643306,1.1345006831957936,1.4901266935562076,1.6556548528870854
1030,1.1758609338932149,1.1777311802254538,1.1778359888711158,1.1782357008916458,1.1783197458909924,1.1785333667854747,1.4499566825593395,1.5051607226154922
1031,1.0536392878684877,1.056901131797116,1.0576713797807795,1.0572866562443526,1.056427006862651,1.056597747995864,1.537787825986923,1.300492049558438
1032,1.994002612366727,1.9940214197447614,1.9940063338835876,1.9940326079858723,1.994001472320587,1.993990225755008,2.052181606123113,2.044317346809766
1033,1.2332192472428658,1.23232413006247,1.2341188727731824,1.2341394198454099,1.233774930141679,1.2335993321340422,1.443443516973289,1.5625566726357862
1034,1.176421990775696,1.1792586143712316,1.180211320009902,1.1816992993938906,1.1829875763098183,1.1832405953408445,1.771480238066362,1.476545221020097
1035,0.9637377110567151,0.9657424010734772,0.9659396715568397,0.9669153367147916,0.9665052098666497,0.9662050348924566,1.4091222304010358,1.2062021276877186
1036,1.572275564466743,1.5711944306662669,1.5713787405598696,1.5708183845303743,1.570983275129759,1.5709342784454738,1.7966172634073396,1.7220406821625656
1037,1.3113385364613002,1.3117052634683326,1.312028262889826,1.3121816714692593,1.3124957792674214,1.3123009980286122,1.5340462727245046,1.4630406284823234
1038,2.12116444340183,2.1236528536724273,2.124849723941502,2.1262144955406765,2.1286873677570033,2.1299347480215527,2.0468142520442414,2.3378972102422013
1039,1.1799364246229236,1.1800971421526598,1.1800160622509734,1.180150790932716,1.1801547339846719,1.1801399104184833,1.295450925291041,1.2953599512891378
1040,0.831025480620672,0.8292399088130794,0.8292428545990216,0.8283725142405175,0.8291229913097016,0.8294577743273616,1.2635152379413923,1.1065510813012158
1041,1.012803361884222,1.0119670158037706,1.0116572213783281,1.0107428353209151,1.0115477149308594,1.0117335002774765,1.8139814670097192,1.4379019229539345
1042,1.7147075623688368,1.7131619825735238,1.714298547524534,1.714754644639893,1.7158169873875186,1.7164297907263764,1.8774698404700036,2.064255788542852
1043,1.5398972805611182,1.539377347229664,1.5390488956580946,1.5391199443604748,1.5394466621496075,1.5393176810409388,1.7979614444468015,1.7459249490633044
1044,0.938611662773823,0.9388541022017665,0.9387531681812694,0.9387389036411884,0.9386748569108003,0.9386501363336733,1.0149193978581197,1.051647123725131
1045,1.6330927420848664,1.6330579587976901,1.6331513593001943,1.6331821293847473,1.6333591593519672,1.6333195884496603,1.6676232157271835,1.7471868639300954
1046,1.2410558849123572,1.239654849140978,1.2401252721279996,1.2407882475501069,1.2398456735548729,1.2397335489179278,1.6346964413343854,1.5775650858755774
1047,1.5223830341504558,1.522467364538702,1.5219376691601316,1.522485391899647,1.5222503271548888,1.5221897950226058,1.774131169086803,1.7472261871036414
1048,0.9947480583573205,0.9931506475018956,0.9926451468385541,0.9938145184857714,0.9941998372661727,0.9944713120225507,1.2648359118386123,1.452325443879852
1049,1.064660392106316,1.0647275193394294,1.0649241660072737,1.0647333192903776,1.064814069248048,1.0648056144302909,1.1455222756012124,1.1821243418636842
1050,1.325993796745704,1.3250836400015786,1.324812174588266,1.3250379053863004,1.324892475711288,1.324800693477915,1.4399628879433592,1.485465956658201
1051,1.0797494367798028,1.076921103899652,1.0783611989553439,1.0786868903670335,1.0794334185939498,1.0795010312394646,1.451367223819937,1.3563853503081325
1052,1.132595634672843,1.1317973100792915,1.1320510065297607,1.1324096929744236,1.1323825723067016,1.1324566590781946,1.21178512782572,1.245042111187023
1053,1.5521285544914898,1.5519520982724357,1.5519835859554605,1.552149622466813,1.5522730595189957,1.5522941958408814,1.67547895879381,1.6630497415047052
1054,1.0561570378916572,1.0529658816157692,1.0527401159068703,1.0534411287602465,1.0528061650329574,1.052692087085622,1.3541622760261638,1.277602547453557
1055,1.0209203235487148,1.0252619813524253,1.0245908033895808,1.0255527127205095,1.0256137718877274,1.0254492665610553,1.233338311285771,1.462430189957072
1056,0.4662894118467365,0.46614322344258585,0.46666733612037353,0.46627529252069366,0.46613093695018515,0.4661752430347014,0.5574249313216043,0.5820768859039211
1057,0.9452871026476697,0.9473101372301372,0.9484412183031304,0.9476426471889304,0.9478985030391537,0.9476840466259486,1.351528736708027,1.282237467401499
1058,0.7599295746411653,0.7611855079457078,0.7625203070308222,0.7622975653792081,0.76245704437397,0.7623966197044431,1.0871410921024116,0.9508044798296406
1059,1.8267817924537189,1.8265514829811127,1.8260711943585073,1.8261293004849597,1.8264888994179485,1.826458698221253,1.98140946556904,2.201989844526937
1060,1.70770005140682,1.7081675777454586,1.7077829858296332,1.7078528268504158,1.7078621586227232,1.7078643030485061,1.7537371967230897,1.8061353086577543
1061,1.1922943060029783,1.1880616822073904,1.1858972215894976,1.1890629502391048,1.1890485719808834,1.1889797778865512,1.979338334282589,1.448496502807965
1062,1.0678329428394286,1.0674714784192807,1.066794907116415,1.0668394509851324,1.0667870541454307,1.0668418773988346,1.4698927892878677,1.3326878255746104
1063,0.9087106677543041,0.908614396459139,0.9088326322047009,0.9088715937871116,0.9090059462527568,0.9089397377270642,1.2866466393170948,1.1758210183013325
1064,0.9283433522321624,0.928695083318228,0.9291530153613091,0.9294386473443914,0.9298423338420545,0.9305681273227203,1.349601321962576,1.4515357056493683
1065,1.1938070038942756,1.1956171236127846,1.1957256623004031,1.1948703091366073,1.193870522179187,1.1930739703617539,1.7260818351373115,1.5516371531614976
1066,1.221879258333221,1.2218356494269442,1.2217421995587976,1.2217141604062767,1.2220439896667463,1.2219903110193626,1.405597484222183,1.353171926493057
1067,1.253863881285207,1.2517927973012175,1.2529574065491231,1.2524365139544347,1.2520512787862597,1.2521260731255563,1.4011534599258004,1.5623929987296163
1068,0.5435735062478501,0.5413543444709474,0.5415597650779008,0.5412517632188573,0.541251100929008,0.541462990544109,0.7417743296394406,0.722979227730436
1069,1.193839715909457,1.194929071930983,1.1955360272411628,1.195757852524174,1.1959767190044936,1.1958181681080085,1.517658082075061,1.379651801862608
1070,0.8851586922523978,0.8790715124094568,0.8781479572629476,0.876425444210078,0.8746054091294978,0.8742888599247008,1.761164103895174,1.292149920822193
1071,1.5322511251338973,1.5324747289404486,1.5322503744468583,1.5321614384974862,1.532153355139002,1.5320819402849368,1.736560057501266,1.6210339061422716
1072,1.448187571953899,1.4513736548606415,1.4529267213803791,1.451873872781283,1.4522404772591635,1.4526185856323872,2.103655017167572,1.88373984720104
1073,1.0327855101864827,1.0320661530699107,1.0319128294737567,1.0314322597586525,1.0314378285422916,1.0313568344394217,1.163966561459421,1.174914379629841
1074,1.22148922798742,1.2196057171872874,1.2178013155269447,1.216389862532824,1.2164311692855336,1.2167054774710537,1.9014311516827105,1.437578447510289
1075,0.9905929167272236,0.9874586668882939,0.988035791538886,0.9892165460559972,0.9892125380133402,0.9897807387545098,1.471365287053329,1.5656640523105785
1076,1.0220557865281612,1.0234592035883963,1.022691769521992,1.0229050259109322,1.0229312669290664,1.0229433987916723,1.410077699115163,1.4592572906728505
1077,1.0407632175972077,1.0417827680965148,1.0403942488124633,1.0397010411587422,1.0402851825513397,1.040338513489779,1.5234218654184064,1.3605500995146758
1078,1.1407064722474625,1.1373196416976683,1.1338036352809129,1.1309008768865296,1.129796866859138,1.1290954523868022,1.586076208950619,1.82137833326088
1079,1.3493895678613066,1.3492996877335088,1.349452979126763,1.3492970616368039,1.3488678007993151,1.3488460859660232,1.5790612878039756,1.5388167271828337
1080,0.8875383649438067,0.8867243884614245,0.8864420530055026,0.8861419421647967,0.8862765969142692,0.8865218382900798,1.2751540648802755,1.1120615048157172
1081,0.7350849836451778,0.7273297448273442,0.7273623126809821,0.7286822388873039,0.729129762664272,0.7290108793219298,1.065489414857946,1.1817795927652108
1082,0.9973873037145721,0.9973740308810409,0.9971311273368757,0.9968315373998585,0.9966779330375197,0.9966220607558554,1.3647515683233946,1.2452676545734498
1083,1.3422461073591343,1.3424191206652478,1.3411859187340816,1.3400439526429235,1.3395672568469246,1.3395628716624346,1.8324895201770248,1.4376485681088154
1084,0.9670446750926275,0.9638337342864204,0.9668923916119759,0.9676069968282095,0.9676973849347835,0.9679113512080827,1.4795545614754035,1.6235112565996923
1085,1.0581107529329563,1.0570311148285758,1.0582003950306083,1.057586065756356,1.0581043102726932,1.057863622680379,1.584265650151578,1.4074315191823452
1086,0.9210808756403528,0.9207468982382743,0.918098626406618,0.9156523437150909,0.9150206637462046,0.9144315216085571,1.7459833721787,1.369916213747517
1087,1.3145360605753351,1.3130884056602077,1.3130627539751363,1.3130056712579754,1.3130276304047452,1.3130273634790846,1.546245208639285,1.420909628175325
1088,1.079522878345297,1.079069356342368,1.0794056330676602,1.0788624742093036,1.0787475578194277,1.0790527222012634,1.369179558221134,1.2809811980330943
1089,1.2061357095678138,1.1964026848811673,1.1935214177734954,1.1900404594137783,1.1891417679381249,1.1880201079397659,1.5018397611605732,1.8894434534377524
1090,2.218646921699628,2.218719925666068,2.218724252423348,2.2187751959919413,2.218787933385495,2.2187941324220275,2.2183682657329733,2.2496876152268444
1091,0.9447246185216661,0.9442991520041897,0.9440116064511378,0.9437575753857932,0.9439257988600561,0.9436897472684903,1.257699828511699,1.1944769910146231
1092,1.0395134397183532,1.0394621649539684,1.0392209437078486,1.039097609922178,1.0385628625374577,1.0385568054627348,1.3275500121832868,1.3443248482649173
1093,1.0470195242264502,1.049085794406581,1.0503307213646755,1.0518886727798484,1.0527725896036333,1.0521839373681965,1.6028305649114132,1.2524979287254543
1094,1.6283016557714538,1.6279121581918052,1.6283299901692065,1.6282604706270754,1.627983364471595,1.6278466827350926,1.969843196851812,1.892195750181675
1095,0.7789175089511572,0.7786226799666357,0.778524738315447,0.7784711818666525,0.7783022304228752,0.7783336723180024,0.868895787941947,0.8913551924071575
1096,0.9627268768200218,0.9637121846111774,0.9633903879384084,0.9630202660289754,0.9640433489725896,0.9639179063671781,1.3335427668584736,1.2121674189690788
1097,1.0728354442308625,1.0727891560204348,1.073352700614417,1.0733360054185201,1.072930858783621,1.0731267160137214,1.3270117560210568,1.34988258182836
1098,1.0983199349205457,1.098001617722906,1.0978011526084948,1.0976595337287804,1.0975945379754288,1.0972872644018627,1.4141318998093044,1.457338737506698
1099,1.2815732432500138,1.2844971494801851,1.2858778255703962,1.2878889820021937,1.2923843022331818,1.2930882843624798,1.7868196934548095,1.5063232172790737
1100,1.447035029052,1.4464650903374545,1.4465074314157147,1.4465049283723064,1.4463884520813453,1.4464366700376143,1.5859361737708455,1.5718110600476334
1101,1.195534145429243,1.1836279299632684,1.186025797774285,1.1810572644538637,1.1821811347164894,1.1799610587493916,2.406318543848859,1.6147656913003072
1102,1.0331591771397912,1.0324005140302468,1.0317230045646728,1.032416072012664,1.0321135313814933,1.0321299491870024,1.4072455249542468,1.3299408512305029
1103,1.2915097033062355,1.290505116804628,1.2900328927671507,1.289802491363372,1.290104059534879,1.2901205078551161,1.4669244040066085,1.518676744007581
1104,0.7426740501839754,0.7422245594125878,0.742534455789456,0.7433152634812894,0.7431200486245102,0.7423578291895553,1.0896085671062383,0.8924718598262561
1105,0.7144367314290011,0.712296847608058,0.7117183585161672,0.7114104553883811,0.7109029394476635,0.7110787629869125,0.9583652124922272,0.8651174510556465
1106,1.0707139189570154,1.0692380337338525,1.068895780877832,1.0698456000410084,1.0711359827078266,1.0716444468176678,1.3140017230788907,1.6710007358477643
1107,0.8613873310222295,0.8617648208922201,0.8610777095473572,0.8611575892588612,0.8611265197074517,0.8611227378077037,0.9869148323562408,0.9732041770471918
1108,1.0990291462428599,1.1010867334306471,1.1014413997598613,1.1009841786054344,1.1020944438199425,1.1023198483172996,1.4717546281321303,1.4118392359335925
1109,0.8981874227613141,0.8966701963616525,0.898705248234384,0.8981799153612282,0.898195679627189,0.8978637382282652,1.3012168490778238,1.3209038408868223
1110,1.1423459843537285,1.142138436291209,1.1418349748765528,1.1418066199074535,1.1404884404999673,1.1407290064019273,1.5289607124782902,1.6169482590838116
1111,0.9989990004170533,1.0007889696390477,1.0011236965730632,1.0016381539585475,1.0015996884857445,1.0022647934570068,1.344391136763213,1.4142692087321211
1112,1.2094148296138632,1.2128987434236047,1.2069936924392202,1.2035473174212965,1.201038408762049,1.2004204953449271,1.573744487052075,1.887629031493133
1113,1.3189408608175077,1.309512848089962,1.310713286828478,1.3107316589999818,1.3083316684398878,1.308758732933008,1.5000506723218248,1.9993829897808704
1114,1.3206197720546968,1.321615528391046,1.3213242127663758,1.3212882985796053,1.3215173534773554,1.3216327914751946,1.4062209526997531,1.4633792371054304
1115,0.9370419994974307,0.9372579405305927,0.9363867972935312,0.9358692565775353,0.9355206383807636,0.9356216229473004,1.3393192037656327,1.1117434028421866
1116,1.3867832466790324,1.3876582316485753,1.3883134352468607,1.3882837453105847,1.388211754914471,1.388417880619442,1.5899178734658486,1.6436101127184657
1117,1.3845593843254436,1.385564826694875,1.38497502559159,1.3847076274730457,1.384610859391907,1.3844818299326382,1.514182300445739,1.5027779199074902
1118,1.1629996449750524,1.1609000935521179,1.1608558099231006,1.1624087715991045,1.1624339248123103,1.162426395060159,1.5580591064849936,1.4082465755322149
1119,0.5352533247015401,0.5361164546934025,0.5346779519304805,0.5347267696220748,0.5346496121710935,0.5344841374573254,0.6858992340699285,0.7555489574868575
1120,0.857141780113245,0.8559646482709471,0.855865503288668,0.8558815089081487,0.8563782121981741,0.8563763453770024,1.0678705088150928,1.139049863247673
1121,1.3587194526056128,1.3456542510562333,1.3422405475910661,1.343541609097879,1.3449572355044244,1.3441736074995743,2.194067735325504,1.6120980134292962
1122,1.0867337860495365,1.0815059649189132,1.0813767366433984,1.0812247280923435,1.0824522906560403,1.0823488127688587,1.5293000837132038,1.5590074325066312
1123,1.3614291017749212,1.3602982302962363,1.3604408624629112,1.3605697822565557,1.3604632287405767,1.3603972946295209,1.4815820358202314,1.561315576275688
1124,0.9645699739988295,0.9622450964242727,0.9651789966319437,0.9671996701417594,0.9668981605410985,0.9669637075650273,1.2218803624525882,1.4614782930780874
1125,1.716119980588379,1.717149055025677,1.7175806335722972,1.7184533277730758,1.7199276913421562,1.7206387804754144,1.7376940811448205,1.8766812437168068
1126,1.1986293821462728,1.197467328728906,1.1970194847802371,1.196359585684448,1.1961118317487591,1.1963563980011869,1.3964537681643552,1.5910384749942426
1127,1.0439047683484344,1.042955697668118,1.0442480938397805,1.0450373186612911,1.0451757240343373,1.0452802413629232,1.5488858357839073,1.2570142998368634
1128,1.1025889208700366,1.10116276674803,1.1021817263081148,1.101426531850006,1.1015785581764848,1.1017116817487873,1.4264432644872709,1.4315165513695467
1129,1.008034039021804,1.0084784043060342,1.0099833113481433,1.0074791461485408,1.007153989742707,1.0072066982963674,1.2838584688831045,1.455284569686807
