,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
810,0.8192772331503908,0.8237889214169748,0.8187300823182485,0.8196944137916794,0.8172790072364325,0.8171749223225467,1.0476456456328538,1.0046693389035777
811,0.9871300946330223,0.9890058655185496,0.9869988185232164,0.9888845854377994,0.9867167927152102,0.9865756221742888,1.4128110746703515,1.164124560481015
812,1.0220394623244018,1.018938825745849,1.017491669284134,1.0163112490552944,1.0152905789303648,1.0154241203076066,1.6308499374691985,1.2056918196683768
813,0.9934070834702372,0.9912163334794473,0.98221544883435,0.9796943762584484,0.9758016796338786,0.9751244954887738,1.180437099821812,1.1650336251673692
814,0.9180737318016636,0.909169650558159,0.9092296416345077,0.9018436380803546,0.9009774867296148,0.898566241262332,1.3427568390922984,1.0028250215454395
815,0.9689992555236797,0.9369475241756592,0.9410244654505994,0.9327627418415421,0.9347827149432908,0.9374439675773731,1.480531971007109,1.232231465908719
816,0.6052116095006944,0.5919069564599672,0.5904547819611672,0.5898542768955214,0.595542892884539,0.5983273546651358,1.0001816297926056,0.7073785126955359
817,0.5573542896053845,0.576236283731625,0.5849263959830949,0.5984247157549746,0.5945976077247809,0.5926768384270562,1.1486586279836448,0.7015766980555348
818,0.8704287080054859,0.8706825472041887,0.8712927499582772,0.8686046840160323,0.8645108749137783,0.8618956359776582,1.0496276481943614,1.061866797182033
819,1.031724025525995,1.0197614946711369,1.0194455578946071,1.0198994739353382,1.014007627906241,1.011589789747411,1.3592401701293553,1.1864119200462364
820,0.9566909415186811,0.948285670102028,0.9424161789856806,0.9411696503363176,0.9379206018724222,0.9388684865745898,1.590717943554746,1.0776242136029353
821,1.1191016715736732,1.101763658042354,1.086950000980904,1.0802126268089047,1.0787861500950866,1.076691315619067,2.239309492691752,1.213180767917736
822,1.0180449300306682,1.0013117221838337,0.9963136097950583,0.9882201080743398,0.9816759493127676,0.9781069065936588,1.489348720115153,1.0712801549962256
823,0.596219171820772,0.5732016077860189,0.5685379866957649,0.5618111538029039,0.5563810950756928,0.5562179847330391,1.1516196436888626,0.6262325835994477
824,0.5568472430407381,0.5567234905045898,0.5467668049073845,0.5452870059278175,0.540625707698251,0.5406939874062261,0.8371734562397224,0.653782064601812
825,1.011006463254077,0.9962926696305509,0.9989357711317689,0.9929532039973124,0.993363892561584,0.9928744688645682,1.3087201849902133,1.215113118604992
826,0.6223372946714757,0.6221163070593607,0.6212207956249624,0.6190895972530429,0.6219347677171385,0.6281548393785572,1.069600391180717,0.6491005725295671
827,0.8875276694871624,0.8828313603412883,0.8811866335026848,0.8776883184868282,0.8794748813186059,0.8763480192738081,1.1845287505595383,1.0194171892036343
828,1.04360064937047,1.0341187408507273,1.0272738219008282,1.0184583413824901,1.019087500867298,1.01982229317316,1.9945372941028945,1.1031671362323126
829,0.6289763286382203,0.6204079092744316,0.619542859912626,0.615696640537535,0.6161686741328127,0.6171956462428735,1.1829036481921251,0.620165678532193
830,0.7905437650211625,0.7922978100131757,0.7912338463329531,0.7890943870093193,0.7932153100041532,0.7943634659242947,1.0392206823782093,0.9429236318595442
831,0.8922755831871303,0.9020276681404316,0.9022432839657731,0.9012872109238182,0.9007753448772552,0.9034802982683208,1.4484498675878277,1.0311726921772169
832,1.0694988251530062,1.0546915854759782,1.0582291053717978,1.054519310091757,1.054615232095621,1.0541874787401917,2.180885276747885,1.1469727845709223
833,0.9457890496123715,0.932486097182482,0.927924178423251,0.9271294046633592,0.9200854882236256,0.9183802865909467,1.236740947400199,1.005323056601825
834,1.0277632984133351,1.0183304200372285,1.019822152059699,1.0192124574520383,1.018967305917461,1.019800108260312,1.641771693277303,1.206482764640706
835,0.9057625005357134,0.9148883989427351,0.9070960849139823,0.9049564725538708,0.9083456715847094,0.9044403017732936,1.270319520665649,1.1206969476742343
836,0.7876665440020972,0.775429099660172,0.7768806366456735,0.7741388806624502,0.7753489449535887,0.7754225461558646,0.9912302411400448,0.9953043378409296
837,0.7994036902156995,0.8057199619352037,0.8057742365201815,0.8052589822646455,0.8110348098042964,0.8102223293339466,1.2511853453588726,0.969516238777295
838,0.9769788740118236,0.9695380089114011,0.9701333208639598,0.9715547886135248,0.9672470523248865,0.9685732341571818,1.248099977200384,1.1032017722236585
839,0.8295207303023965,0.8291652173392096,0.8249385992040627,0.8177322441546315,0.8116557701365477,0.8131327506541167,1.6395095583095858,0.9007513918822818
840,0.9063536232889163,0.8983095412245468,0.9067383915809133,0.9106089160896127,0.9100202538514613,0.9069728470036232,1.076203488134806,1.0312138309919343
841,1.0487113820064873,1.0422523306491565,1.0363241966652172,1.038116858075312,1.0366788078034146,1.0352328797799908,1.2227520637826077,1.17429373736695
842,1.089786515439609,1.084269619097274,1.090706606651091,1.087313914514888,1.0862773234680092,1.0855819987891933,1.485118903324092,1.217301057189415
843,1.0529273404518351,1.0593775973922863,1.055192450635714,1.0540559508448843,1.0527282208853619,1.0521869242355875,1.5029912563008574,1.1729758025172108
844,0.992589559180054,0.9762725559206968,0.9688832342530272,0.966946881011861,0.9647439164043029,0.9671693553713445,1.5843515481626684,1.1355805677223665
845,0.807033266400975,0.8068714754927087,0.808441900632684,0.8108851488416176,0.8092905070080026,0.8071431811419322,1.130976067748784,0.9713137889577932
846,0.844259481769417,0.836861379285478,0.8346218544768035,0.8334946056157585,0.8333308386418186,0.8335100957920101,1.2696071791003332,0.9913123789726972
847,0.9312771779711325,0.9406198514431144,0.9396647631962199,0.9397852438406856,0.9414219559042506,0.9396478188544255,1.165052318157915,1.114458938014609
848,1.0280617483302248,1.036105199071814,1.0349254741503626,1.0244858068198541,1.02254418553207,1.0190569911841534,1.322939103910716,1.1584085156421824
849,0.41470538591698514,0.41231166505996625,0.40978238863747535,0.4112812791142206,0.4101014526448962,0.4087915711579823,0.6656228742541187,0.4526048991263032
850,0.6601141153327025,0.6531061144810001,0.6493481181837657,0.6476332854171449,0.6468718269123681,0.6506516505258884,1.2120490081399224,0.7583960843821904
851,0.7600766360529109,0.7559654884987002,0.7513705464445558,0.7474105311120357,0.7436603756144115,0.746242891489322,1.0959546968705771,0.9167090452767086
852,1.026973924381742,1.0021230483032757,1.0089126567337339,0.9982109218030244,0.9981003750593149,0.9982576881889994,1.3696166017622344,1.160328185110596
853,0.9770250021131226,0.9610203757781526,0.9593780002875988,0.9587923540037232,0.9650597021396836,0.965089653599999,1.1159148614387548,1.2399922258525686
854,0.7969758447925729,0.791415226978155,0.7871919742144577,0.7820053456349695,0.7759910887358116,0.7768252595567281,1.2166200187171112,0.9227249091698316
855,0.8529973348684302,0.8369980723297455,0.8341735310340084,0.821447201280221,0.8270228378591866,0.8252216362983266,1.3271408449926798,1.132978827907991
856,0.7404170805119373,0.7339343281564042,0.7293720381449273,0.7288322794921227,0.7262349185598178,0.7248057709620354,1.0478032029402278,0.9018934499997538
857,0.5071216513229525,0.5029517621906823,0.4996726118886429,0.49957643566963117,0.5006957233934097,0.5016787602957739,0.8957612230082781,0.5869437429060342
858,1.0425928467730456,1.0374111643721617,1.0357994144599536,1.0319028441802496,1.028135599858883,1.029286670155592,1.319306116564256,1.158577271455677
859,0.9017545406633178,0.8868565077443037,0.8892520832285303,0.881725952334433,0.8805228125354277,0.8727975506031799,1.3525005165774036,0.9380383532145288
860,0.8820403175975254,0.8757788809361879,0.877493441451521,0.877173737225556,0.8738919370834939,0.8755424844848032,1.3621112104402948,0.9777443089180432
861,0.7693935157719294,0.7693762775563328,0.7664352293015283,0.7643499001172493,0.7612159055133302,0.7617698912335644,0.9682817455055974,0.9444872771716256
862,0.952145798620703,0.944291033944883,0.9462022509431611,0.9575139628917706,0.9527916786033352,0.950711903261367,1.3409141801489008,1.166562126597546
863,0.9084315760031725,0.9027238775586108,0.9059622502331646,0.9053207028050385,0.9008151972099115,0.8987115713587124,1.3006283400859429,0.998548043875286
864,0.9926665218069967,0.9700964952132747,0.9617017878500844,0.9710864361144564,0.966247044257766,0.9633870328019885,1.4760782700358133,1.0869437302147176
865,0.7304110062612572,0.7012516290524414,0.6987253384472283,0.6929446861299133,0.689062000240602,0.6874639538409713,1.2494061324737544,0.7542886625840136
866,0.9934296968564121,0.9973700711785942,0.9915397228435334,0.9872170388322609,0.9852343903367934,0.9847866437272165,1.362318801230677,1.1522289837834854
867,0.864825613450283,0.8448403776557646,0.8369378578143182,0.8328513170485856,0.8257690395110339,0.8224322980362453,1.6503062134160968,0.8983176220006271
868,1.1817499260145918,1.1810401074638874,1.1769653988026547,1.1649641600244465,1.1667118605016145,1.1674652898934328,1.597345494124538,1.2611735462049842
869,0.9060091204970673,0.9138246879594399,0.9125917213938919,0.898131449422132,0.8967976500137405,0.8920896300422491,1.408482940543376,0.9810318734663558
870,0.6633985644549226,0.6585496052623818,0.6514603417404379,0.6524011216691905,0.6543704157894716,0.6529841226720614,1.082165673477408,0.6875761124021392
871,1.035153734944188,1.0288603886206176,1.024102131079781,1.0247680946082285,1.0195023573505797,1.020553341826027,1.7093071893764908,1.1203786816846837
872,0.9252502876533553,0.9227664159252008,0.9221883805418826,0.9177239619210547,0.915057214911103,0.9134407221674147,1.4159886489085205,0.9800552957293543
873,0.5414742698126314,0.5338781642851812,0.5321403288038515,0.5264041927421902,0.5242856907852136,0.5239240703859076,1.2051714235128466,0.5360396683952822
874,1.0616550022496474,1.0414175830641614,1.0406683840437967,1.0360378082978314,1.030110179531451,1.0288268169697319,1.7062920283372076,1.2806392014693042
875,1.0223766602599202,1.0174541055007813,1.0223354958470368,1.015644211887932,1.0117050696523646,1.0114405646008697,1.613745196553213,1.0241035967410448
876,0.906281425959116,0.9009916000619772,0.9025738941988766,0.8956571214694179,0.8943796544602258,0.8958290948506019,1.0863069846426994,1.1463704302751552
877,1.0174203779105584,1.0225401558958334,1.0159501277590721,1.0131347513768452,1.0127870402522232,1.0147202002836981,1.4646770960152655,1.1625189492115189
878,1.0432134272888123,1.0254440701007845,1.0218574413259338,1.0268545043358475,1.0283940342755482,1.0254932138114232,1.4768085790363483,1.192040802916631
879,0.6247302355763052,0.6151361555057788,0.6124180507469312,0.6072398339513227,0.6101412711419364,0.6106707549528323,1.2386656282176278,0.7009236427455373
880,1.0101595241027421,1.0094228384950623,1.0137906429688668,1.0100697533110252,1.0063886431126814,1.0043071035524196,1.3769910858036614,1.1539898915783982
881,0.6762652572281562,0.6704490413186038,0.6564264366533116,0.6553621217417751,0.6446333582413205,0.6421539608611149,1.1659345765641278,0.7193633569505984
882,0.4250069842122328,0.43002260760697764,0.4224827598865699,0.42444854471931515,0.4263958971170188,0.42608012268501333,0.6044372151942473,0.5167187115916321
883,1.0062312845830346,1.0056969595245335,1.0099040208155403,1.0134912854428724,1.0114114016024265,1.0099355403651842,1.6254086649767123,1.1433873951921227
884,0.6310613516747517,0.6262232643793747,0.6284508684810246,0.6319583045547827,0.6307659904885612,0.6291761711071062,0.9132103773192516,0.7937660992515622
885,0.9499668198964777,0.9293695582110351,0.9216893447572788,0.9163134202090829,0.9081958047397231,0.9097943154380536,1.681353305608167,0.9805178142519894
886,0.4068941576292277,0.402775555465992,0.3971540887908606,0.3915705363413687,0.38833828087685807,0.388029221433793,0.4668405923171063,0.5989746412654077
887,0.8693899064952503,0.8708750134201254,0.8603248768568323,0.8548577646588755,0.851793579502621,0.855670272554213,1.3307569602232616,0.9003203657949076
888,0.6396636985120954,0.6334935263975867,0.6313004758409703,0.6293805642560748,0.6286435132036201,0.6280804861547068,0.8290008494997113,0.729667768635217
889,1.039480583470219,1.0289487101914827,1.0283527606169267,1.0208582596859936,1.019480913248957,1.0197945420330017,1.5863911015093726,1.1513930588694483
890,0.8471165470469766,0.8368194736976972,0.8328637201353501,0.8273578537624421,0.8275986770887925,0.826797303084769,1.245211081717433,0.9583665357736766
891,0.9617284038667253,0.9587495277434946,0.949629213235662,0.949469294613821,0.9477470629688141,0.946912262775205,1.4158555265906674,1.1386450464314353
892,1.0039509939801305,0.9358295668463946,0.9102355392099938,0.8693848281632416,0.847820795825078,0.8471128497099295,2.2357426233053506,0.9062434516227132
893,0.9245532695268255,0.9392138028626927,0.9339095795300111,0.9316919381588298,0.925877908982586,0.9239870792160764,1.1406208307207537,1.069986675612871
894,0.8390661611161939,0.840661143527057,0.8501585552230752,0.8555107507297709,0.8568264991848927,0.860387417033777,1.3937319690643204,1.0366995539689787
895,1.0897955358468998,1.0845092232174582,1.0867153927903361,1.084270638809791,1.082304580393576,1.0803757516792765,1.838600169601246,1.1856718823853143
896,0.8848550354791282,0.8380235590189147,0.7996469776613716,0.7848368511447715,0.7665749348272427,0.7646559980491346,2.1293266750029254,0.8108487846950073
897,0.646999426688121,0.6415745660773263,0.6408270067039038,0.6466820230658169,0.6450901703495301,0.6456109687518313,1.1105681137557262,0.6981057215276613
898,0.9767617729238529,0.9523292055499284,0.9404252263417257,0.944990717372738,0.9362128426305639,0.9362695392260827,1.5946150954047995,1.0825383348228683
899,1.0293315949762885,1.0114415688235203,1.0113334759289598,1.0083470774272447,1.006476583570164,1.0071526322083209,1.3211598823056183,1.1886451394285338
900,0.967670403457344,0.9611100340156676,0.9639796858627607,0.9644230310518432,0.9593024532353892,0.9624831101768063,1.1979161537403769,1.1467000810375725
901,0.9419510861211466,0.9380738222989128,0.928922936869037,0.9314752724202446,0.9333322595248177,0.9340222839718859,2.15580193369649,1.052712280048413
902,1.0741235124239095,1.0726141367103075,1.069194143564732,1.0658929556079606,1.0665468065444557,1.063865536847833,1.605798376027178,1.2413082915134783
903,0.9116867330342411,0.8948187700066967,0.8922072010275209,0.8809558830661266,0.8749558861484058,0.8706028848999412,1.4654394342403652,0.8750808460912203
904,0.8911182231143651,0.8876415598462979,0.8797848606399484,0.8738019639429688,0.8683367914697866,0.8662386128628835,1.345808251187136,0.938452904927488
905,0.8244810812794329,0.819882491193632,0.8153465454014927,0.8131525938897423,0.807534364263197,0.8061597822934626,1.7007395991750425,0.8385942880958978
906,0.6407613247105951,0.6386597795393805,0.6352257565404981,0.6327735869735425,0.6274331864182653,0.6247594635701776,1.2643835674540609,0.6935619926085077
907,0.8483503182736757,0.8212634119811654,0.828533926242898,0.8299821473856592,0.8400544113388376,0.8390923196781613,1.1476228643124713,1.1107341439146132
908,1.0788567646713103,1.0632197562624737,1.0635266271281163,1.0574142541863756,1.0529222184337337,1.0512553050980604,1.472785786215816,1.1086514436988275
909,0.9557083828858882,0.9456774190677285,0.9406992117448915,0.9374601026441938,0.9370579871069397,0.9350207547845455,1.2421348866872697,1.0377102127523483
910,0.9811233559328257,0.9811306669449593,0.9775693802782687,0.9778748634572937,0.9763770411803805,0.9783148046471731,1.3190584233265137,1.1504043358022809
