,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
483,0.9235290243338891,0.9287239493913009,0.9296392729116905,0.9281954865142212,0.9288856930448712,0.928360681762756,0.995968191808226,1.333298778434458
484,0.6166344565410465,0.6199318865380935,0.6219073081575572,0.6221890402381312,0.6235406334016496,0.6233459638290316,0.8032139778959297,0.7589138844682405
485,0.8572158042603549,0.8489749555677055,0.8477566306571517,0.8476539894276302,0.8465107822714111,0.8471983940237696,0.9461369632809196,1.1854564861929398
486,0.9659270662993382,0.9648987883749602,0.9637048194108409,0.9650961874389422,0.9651271803681805,0.9661890195197027,1.0369189055188928,1.3307681564632323
487,0.35087200214949393,0.35896617678327275,0.35928119371658107,0.35689407786422533,0.3590323746373863,0.3595984521652183,0.5820774793948673,0.4922562543604816
488,1.005943925506502,0.9881252006680479,0.988766102042423,0.988649056453645,0.9874294360369855,0.9880400823200512,1.0806511747589582,1.3144524553860442
489,0.9294786439418481,0.9309245557063222,0.9309722651127978,0.9303798014850543,0.9298468657127514,0.9306321898967004,1.0217635543140364,1.2982528745300974
490,0.8480974616609848,0.8415607152553929,0.846482083421224,0.8467504140374987,0.8483442255278165,0.8506206536441149,0.9448078435562172,1.4393833511054348
491,0.9202032131069074,0.9245880208483124,0.9192315219687097,0.916165911241525,0.9190484635837872,0.9176704964106094,1.0095556989759826,1.1857669786564016
492,0.45025167237617386,0.4574755291191704,0.46022867270310436,0.4602151689304829,0.4619229506389807,0.46275180271934463,0.658800241074911,0.6148365833582748
493,0.7683956141023832,0.7536164011629355,0.7535147720200984,0.7541530516957867,0.7585232642876202,0.7619363483408763,0.9722920131079756,0.9551939607077672
494,0.8357449997177786,0.8343405116127559,0.8341759846818688,0.8347074063797771,0.8358442487528298,0.8351146082051664,0.9451512678224242,1.1875290323186336
495,0.9545979159151636,0.9535544962212658,0.9535160913116342,0.9519097563891286,0.9505109598989894,0.9505997950518728,1.010517812373531,1.2912814799183072
496,0.9624202122377419,0.9618433983050685,0.9595836214866064,0.9590805816199456,0.9602022536154372,0.9606078650252579,1.0332139927856556,1.2987779347675037
497,0.7459074766292669,0.7406341405644828,0.7405931744907986,0.7409535683708162,0.7398014135742699,0.7397710412562011,0.857558543606755,1.1322273587268363
498,0.5915682938138214,0.5943751680503512,0.5910952614099666,0.5900103866420302,0.5906686949845126,0.5928462230090927,0.7429767655536276,0.7666428095744138
499,0.9612250066647776,0.9561724794630045,0.9545939414030119,0.956689264769036,0.9556706526214368,0.9548099659470196,1.0305076955741277,1.4858411884138951
500,0.6489491060572932,0.6500983584681648,0.6470915691321274,0.6525953507877296,0.6549536226432292,0.6565310581037131,0.7825131983342086,1.1176488886220792
501,0.9924432808788554,0.989472280735864,0.9874597077401382,0.9869239674239466,0.9880907008287356,0.9876056795445547,1.0554518721436077,1.3048241673497396
502,0.8658000485408737,0.8662049109220986,0.8623679709954493,0.8596410975159384,0.8600172572348381,0.8592336321050006,0.9390102694908526,1.2055522370554597
503,0.7070308005238256,0.7092453332164808,0.7114356965814992,0.7103617814179682,0.7120587948347142,0.7111557437337571,0.8382357076476437,0.9555166608551464
504,0.883429811189786,0.8836301021201809,0.8849813889208189,0.8835964824138995,0.8804140697778995,0.8802033833395938,0.9470939132242157,1.249537923274377
505,0.7675666108527505,0.7667911707536751,0.7658123189075545,0.7672472311878032,0.7669950084077225,0.766917457123157,0.8821102571306376,1.0322496929550773
506,0.6720459517676932,0.6761534321762549,0.6775894503040496,0.6797339538890899,0.6851856910170645,0.6876387995755152,0.7964467271526562,0.9220269528146666
507,0.5312205673273077,0.5330594327425059,0.5336918959387058,0.5331219495995829,0.5351963988756754,0.5362240942098776,0.7092330391634128,0.6619180728404817
508,0.44316450805640506,0.4508480003487394,0.45603511027052757,0.46246965542646884,0.46660029166202543,0.4648589183845648,0.7281439381967288,0.6704374429269419
509,0.8106737828532586,0.8107033719155023,0.811789663487937,0.8100211730478682,0.8121679175380059,0.8134955301339154,0.9157772814400048,1.1638542479391163
510,1.0112726032136299,1.0082938209006762,1.0040955529746851,1.0074418672139336,1.0082873282899703,1.0067430258705907,1.083455417710198,1.438544145740046
511,0.7611058410786153,0.7600866657598043,0.7574725532863968,0.7565028867590462,0.7556352561047753,0.755220428188145,0.8509370777430268,1.1247561448886176
512,0.9616471111675335,0.9570352655946827,0.9584783937144087,0.9575764204800937,0.9585373878229935,0.9593464772386506,1.0018385370128031,1.2235876828150636
513,0.34265882540707193,0.3487635550755044,0.3508082981766835,0.35575444314120835,0.3644366336105099,0.3667582749081148,0.5463833194362391,0.4613105386349037
514,0.7041554131968542,0.7057266040971502,0.7107373253017135,0.7088304581345446,0.7087621771562995,0.7082895094571993,0.7945377828399388,1.2213533470468645
515,0.9527885182114743,0.9498359513669253,0.953603844262123,0.954367020442384,0.9553157038660751,0.9543798490898008,1.0361836548448615,1.236665144529384
516,1.0571743397950728,1.057599509305805,1.0459408685661964,1.0451829626096703,1.0435283307346679,1.044739586186991,1.086922608890495,1.7990658395956618
517,0.7097551343025515,0.7054775182597676,0.7046121550784376,0.7016891063416054,0.6968385128400347,0.6961454788016477,0.8664812346386809,0.9806825356703625
518,0.7459366878513527,0.7474722865263564,0.7464368459097898,0.7459334169339256,0.746857004534492,0.7477680612752514,0.8547018018623437,1.0211943179828302
519,0.6013790833909979,0.6071826424422926,0.6115590260382501,0.6145165701849202,0.6172371553252042,0.6188766103145448,0.7689803779245656,0.8162054341666547
520,1.022382871239943,1.015781306658605,1.0165504270245933,1.0139241268697878,1.012707515882813,1.0137925697537897,1.0943538143631557,1.356000261974705
521,0.3807212474898701,0.38724761945195324,0.3890400139421463,0.3956040990618745,0.3977326898310212,0.40357571500169853,0.5975412920010432,0.5782694957716068
522,0.9302671091377592,0.9276641944297738,0.9264113270366713,0.9259233574971,0.9234220993997018,0.9241334533261363,0.9764759691826574,1.193580198020059
523,0.9078645580927596,0.891063321741572,0.8872675617763172,0.8889163262493828,0.8915134282937645,0.8905420017236153,0.983309812568993,1.175681245953386
524,0.6458259622815615,0.6484984130727387,0.64443700727835,0.6448690617424222,0.6439637880431177,0.6426113542796363,0.746409454051596,1.0407817100433596
525,0.8943035765586735,0.8917611564158098,0.893390374372846,0.893718472254608,0.8934967809928785,0.8932277954363543,0.9650259799698048,1.1558963861263412
526,0.9996156411143134,1.0011264965884443,0.9987594267275233,0.9967930465719588,0.9994507744029683,0.9969536785598045,1.0595138582798886,1.6480206035315246
527,0.8280239779732974,0.8199895971499787,0.8202576052374094,0.8199192478270211,0.8193863618180459,0.8193774010798884,0.9321634061517408,1.269191597883201
528,1.0179298708806022,1.0152104921056218,1.0177262749722298,1.0190273052854395,1.0183551415386696,1.0200580841670632,1.0417723686625902,1.6153459176766929
529,0.7541458911139696,0.75150687546359,0.7544296680986076,0.7536599824779882,0.7521149936179116,0.7518065520037602,0.8614396927270143,1.101889407959617
530,0.9037396561690227,0.8998814121854657,0.900280051345819,0.901458245570083,0.9008801746132942,0.9017481069160266,0.9745335043404434,1.2467596754117496
531,0.9467639119342747,0.9394628171403749,0.9363769817276822,0.9341823278525446,0.9320830582503937,0.9316091230236119,1.0655643636267498,1.2914714962394984
532,0.5798126797785995,0.5834684022125456,0.5834787975243698,0.5874724205245598,0.5949550922285294,0.59975526839377,0.7948637433718193,0.6846456220319613
533,0.8363933232546645,0.8372057825069629,0.8384999066557771,0.8392782802004783,0.8410226334316122,0.8409496047311725,0.9474247508588252,1.0979942813601218
534,0.713024855123089,0.7040773463657021,0.6992870821951497,0.6979434533349134,0.695736319755203,0.6944564106000419,0.7991915043256368,0.9439086483802416
535,0.9151268992849253,0.9106446527399946,0.9142861161969423,0.9148377655711781,0.9155368597478408,0.9149637760130379,0.9789577022678388,1.1716289389333916
536,0.6309661879454371,0.6323244315985852,0.6343527139956184,0.6348280218246921,0.6363354438161999,0.6370286557363007,0.7997826187392236,0.8165965363873663
537,0.36217668189435803,0.36244792266419795,0.36186332128226933,0.3642548788301633,0.3659412837897842,0.36583883781520776,0.5344666838648537,0.605565197298423
538,0.7052567486020745,0.7058701371248172,0.7059582343050546,0.7059026737103358,0.7061124317894404,0.7063208658583718,0.7871575268921877,0.9806748023139752
539,0.7451301661569225,0.7490189415630154,0.7471970993410538,0.7491334656070988,0.7511284313465724,0.7518708931069705,0.9120484116079838,0.91992488311826
540,0.9959390049770339,0.989789448406867,0.9871685987222317,0.984188305685571,0.9835079239425102,0.9844571077639857,1.0125368319581232,1.6567286174306448
541,0.9720154300189054,0.97402831598324,0.9704187318355718,0.9697084177625214,0.9724472895448943,0.9721135728231396,1.0587091719315496,1.340015432240803
542,0.8845695578965848,0.8826867773040821,0.8835123944192045,0.8817559396661968,0.878521619856542,0.8795171155463978,0.9446464516686816,1.1945710132027698
543,0.48417787054595823,0.4869372077145736,0.48773804304375035,0.48947445523665156,0.49516357434968244,0.49976836165926786,0.6327349370106113,0.843617160755218
544,0.6168107960022243,0.6149710724856012,0.6162120194483851,0.6143166926183555,0.6191490690118023,0.6201244059752794,0.7322257372449554,0.9036036363515364
545,0.6631221551063005,0.6638241607292528,0.6685482566178246,0.6733523532055853,0.6800852655526652,0.6848514082878455,0.8731785871706296,0.9707033760626236
546,0.9829484715811477,0.9753452424610196,0.9762131870049802,0.9756074834864861,0.9726742156398542,0.973028919869432,1.057689841969575,1.5298415032795645
547,0.8128299012666187,0.8150110860384334,0.8104538155416566,0.810369899261209,0.8111636659479969,0.8118839963506468,0.8815565472106693,1.403307284542903
548,0.8452829812253827,0.8505990972895813,0.8527173759474045,0.852741165730365,0.8516914316801174,0.8523394714612118,0.952301806164899,1.1257592961350953
549,0.5338183375825165,0.5320736872591774,0.5339134082088499,0.5379978932296314,0.5430361814270966,0.5422055482642323,0.7138847021618081,0.7176175199986503
550,0.9486516782173624,0.9331169364530386,0.9347472155860744,0.930755160019938,0.932942237748966,0.9342070559894986,1.0264690866045312,1.2568359906628015
551,0.640712472176346,0.6426938660261784,0.6424672005669593,0.6421708767543092,0.6445339585494869,0.6454493822474169,0.8013656694428007,0.9413504520851328
552,0.774918667142392,0.7701738695896572,0.7678886808076331,0.7675034430026513,0.7685166867972391,0.7689586207372235,0.8391830040498688,1.101077506385435
553,0.5302301625454995,0.5296816495271277,0.5288539816759195,0.5297664526981591,0.5325987946556457,0.533126557458173,0.710152630260668,0.7143140017351791
554,0.5847267574198339,0.5815583105989361,0.5845498793007013,0.5846961082794087,0.5854946221620575,0.5837113743680257,0.6837749041464414,1.027428155057556
555,0.9040457077029617,0.9025187080895409,0.9017320106833933,0.8973008704024712,0.896464455772143,0.896751256833785,0.9838485487136402,1.154496052273352
556,0.9787201687092141,0.9761432522547512,0.9711029658616194,0.9687418550638144,0.9688496077260541,0.9689015573684578,1.0597702815525292,1.2534383556644688
557,0.9496495351003734,0.9429127599978984,0.9419537241929451,0.9387938123211595,0.9367369220120875,0.9361864688647886,0.9992307678731746,1.4096725366971514
558,0.9671880862692955,0.9651172775463437,0.9615753277795487,0.9590047419379335,0.9590581840134101,0.959451917720658,1.0112864980975451,1.451874728423325
559,0.8941397228311113,0.8843100461322645,0.8830727656605908,0.8842999155948046,0.8855714186518381,0.8830260325979256,0.9989542783477746,1.2574202804150687
560,0.8474640143041874,0.8407865830937423,0.8433053861956349,0.8421734832654961,0.8429533137914834,0.843178934213594,1.0242055560847705,1.1674138359990631
561,0.8256419129214326,0.8174133522370093,0.8173519563255576,0.8210219391647907,0.8196965835408118,0.8195813010898867,0.9149504617920527,1.1901716034974728
562,0.9681994233289605,0.9658230965267184,0.9630605737669533,0.9620820861625202,0.9609657344168661,0.9616487294082596,1.0555028371567043,1.319234350327163
563,0.6117654537786869,0.6142046433696239,0.6185664216808116,0.6222192505663149,0.6253337488553075,0.6253662516498918,0.8059749675084781,0.8333168824643774
564,0.8740493726094746,0.8778256956016964,0.8782082877139968,0.8776569711588325,0.8779868912919191,0.877727991877076,0.958442925234771,1.1666308753505397
565,0.7883774472957327,0.7883785087660413,0.7848312908598095,0.7859877933597806,0.786162025914124,0.7857326172231599,0.9199628315584942,1.0704005074285243
566,0.9420642255369461,0.9439245739415885,0.9470832713659102,0.9425680347699498,0.9435123745947985,0.9426503905936845,0.9895753704259964,1.4497545161502274
567,0.8372596147578327,0.8385157479313978,0.8424317253995639,0.8447125227318827,0.8482328879382299,0.8506302344118789,0.9427910479738104,1.0802084481617122
568,0.6958049386682581,0.6863691078902262,0.6888339514368166,0.6910033174329625,0.6962080434372616,0.6967633166089819,0.8837162539279518,0.9409102462458694
569,0.8073057036043071,0.807970432742764,0.8109284271432741,0.8078912316023097,0.8078524871282562,0.8088477534093547,0.922698152930138,1.183038704537405
570,0.9376590886939222,0.9305370842089323,0.9289741496178798,0.9269105124409073,0.9277389327554677,0.9261263884660511,1.019107674717601,1.3852514683609505
571,0.9195404420975736,0.9183205972754748,0.9194152342523765,0.9191972910549077,0.919397217323776,0.9190285047092535,0.9901152864631868,1.479913498430682
572,0.9689669807350804,0.9653976947519067,0.9665744936364948,0.9677882529957119,0.9644367523137386,0.9641890243115013,0.9972368806413376,1.2820178767302235
573,0.42631050460444725,0.42987897228660193,0.433337913151858,0.4405028452517805,0.4428125431340333,0.44731654666939114,0.6315453669936439,0.8067469185687435
574,0.624297970662168,0.6312862000021153,0.6352139391818455,0.6372497383910775,0.6403704836389789,0.6409106157466137,0.7592668867059157,0.8740108198222201
575,0.9005239224635619,0.8933244646617965,0.8938818639331055,0.8933154152012269,0.8924951885815096,0.8933800962326648,0.967796518800035,1.2649353675642616
576,0.8739385659941717,0.8701002128584546,0.8739479760001508,0.8742529540054212,0.8731751007330656,0.8725283500709043,0.9634361612916574,1.2179485750738364
577,0.5308632414829331,0.5315922171390908,0.5313888508231042,0.5343539124688562,0.5357827990341925,0.5407893706253227,0.7051653635281281,0.7278815204999259
578,0.7448438207673836,0.7446850168406289,0.7445474756574195,0.7466016660390384,0.7498509860932702,0.7508387172576626,0.8443687857349311,1.0193572807260565
579,0.9185798964476557,0.914307149774585,0.9127579755579291,0.914700313285648,0.9137130841681854,0.9147161190590256,1.0652128554184463,1.2454237343304857
580,0.9779479655861177,0.9787572156397198,0.9766043528703184,0.9770312811689411,0.9748703757536439,0.9740927887685409,1.0597118243377728,1.3647421158296291
581,0.3845267372983914,0.38877747016248815,0.39071542587724006,0.39495999740636606,0.40183019454620067,0.4045659888576297,0.6603436007826033,0.5860795443158505
582,0.5176251690655451,0.5213666677528391,0.5235781315352205,0.5260274417058899,0.5344609993809751,0.5381310292495541,0.7180620458696487,0.7438616628595262
583,1.0065649621003627,1.0019384317550293,1.000606594147944,0.9998891264773117,0.999017564349789,0.9983107686845625,1.0630218356483363,1.4263823352031195
