,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
190,0.9474511968699538,0.9475605846221906,0.946020907954483,0.9472081109903434,0.9432370961207893,0.9448032405305689,1.0500402141848262,1.288578924027855
191,1.004185301515965,0.9789975630336081,0.9852544721875771,0.9824532320745069,0.9834674072646281,0.9850012185449669,1.0688073475626596,1.628188332030156
192,0.652892709927721,0.6518299073786559,0.6518255946153649,0.6493445999331793,0.6488259368914624,0.649265396600363,0.8157577708323651,0.9335092663654724
193,0.976993200759706,0.9721219008626379,0.9709817951182612,0.9704994116218925,0.9707612626429244,0.9688255198436695,1.0553400978815113,1.408657394776318
194,0.821327797904828,0.8248243319167828,0.8290412427112441,0.8310629436028254,0.8327856981355799,0.8386618330292281,1.0724829521810224,0.9982189833674052
195,1.0232315074386102,1.019081158686979,1.0141014039934984,1.0170653348645968,1.0199222686541298,1.020512916031153,1.1525223189709142,1.2215651006728665
196,0.6750978778123142,0.6740907260015765,0.6672839063043119,0.6641787675112216,0.662581597177984,0.6636808193032042,0.8084884748915117,0.8896183790964364
197,0.9017203583007145,0.8889036967099774,0.8888392981581659,0.8902661546871442,0.8892202993145104,0.888210551065286,1.0475877352827758,1.11714771832369
198,0.9831936945031216,0.9916222136683367,0.9952196676757816,0.9946644600166237,0.9935080572701955,0.9971142578141367,1.2359659691671974,1.1826021774640505
199,0.8532404187411508,0.8565634048111804,0.8568841519125961,0.8527075603174229,0.8484064811971549,0.846707919837808,0.9892361044875312,1.7716307391829285
200,0.9417771183357554,0.9365370227642521,0.931098993333699,0.9291593237442899,0.9275596189080356,0.9263966570427763,1.0017410349865192,1.477513219261629
201,0.9764595827221584,0.9687194186625572,0.9681677504294594,0.9663435485118768,0.968160673589937,0.9691284200012733,1.0562881669225888,1.3737710620562364
202,0.6749285040857391,0.6735954792720158,0.669752379232698,0.6706651490066449,0.6714634053064013,0.6703301123722086,0.822554573252105,0.9645224124698384
203,0.6510617709780931,0.6477166598461397,0.6468711706657988,0.6464041760723815,0.6475920012091393,0.6467977346963404,0.7948456060701434,0.9538792047091106
204,0.9790196207032454,0.9717503082853428,0.9657667037471096,0.9607943895352584,0.964149854873675,0.9651217855608165,1.0670125988992594,1.4217267764453414
205,0.718758898712482,0.7121682685906878,0.7105164289143489,0.7180625155784633,0.732124955728841,0.744064766799713,1.2207812927769617,0.840826962499403
206,0.3062881831882264,0.31082274228645373,0.31189566692818277,0.3136034051211298,0.31301250641636114,0.31588513370461874,0.9408040546721306,0.4354043675981545
207,0.9085562375852988,0.9014414903194451,0.9049305635593962,0.9032388384412572,0.9044763423496575,0.9042764229357666,1.0265746876082018,1.3686409566838196
208,0.908774874600337,0.9083164139798553,0.9074389237460573,0.9072069595813166,0.9049859881104295,0.906120094944652,1.0210578942146804,1.1982379158294494
209,1.0108232552158412,1.0060091558804294,1.007256124149155,1.005692673664627,1.0062098900500405,1.0071059543703003,1.0835165349964535,1.3379859267820056
210,0.45345311592422444,0.45599982930146193,0.45723645930112805,0.4574370720115784,0.4529194562350497,0.4533598607125202,1.066733627942318,0.4466840948288165
211,0.5712045728458301,0.5599146346287855,0.5622057157433401,0.5717932853721183,0.5788740729532985,0.5867477203831329,0.8831347253347558,0.7479145654988302
212,0.9788249588075868,0.9776996017173716,0.9750290483156864,0.9768664370676938,0.9760804441862652,0.9753042360564665,1.0458826339822702,1.3493798863209625
213,0.7559061583143021,0.7510056917680409,0.7513473477193378,0.7573524851943856,0.757244940622248,0.7573725094807685,0.8854567897988112,1.0428687734124649
214,0.7089634489567993,0.7090538736320853,0.7100491410960048,0.7106974801315817,0.7085995226240337,0.7111405917801459,0.8861251271038288,0.9135854420045167
215,0.9780138852254696,0.9729184159132191,0.9693654453203037,0.9702275076243836,0.972576023984919,0.9706925669360839,1.0487515096191231,1.3710745848597303
216,0.957009791511473,0.9576263874110212,0.958019447495962,0.9612871677320787,0.9630355213034855,0.9609250742917943,0.99690408959322,1.5192455755270224
217,0.7597011741468691,0.7454220715288273,0.7458936915848295,0.7458920288205148,0.7423007296863292,0.7432242644731368,0.8928711314687985,1.0979162553469586
218,1.0340581249662824,1.0198373319345262,1.02148597857114,1.022748619300345,1.0203531812387145,1.020308068781948,1.1231157923250528,1.923135921463585
219,0.7499227571521737,0.7511527406649761,0.749213435063971,0.7460715679010947,0.748663577111622,0.7506810322489497,0.9058105473803042,1.0154180909188404
220,0.9800070970771193,0.973786011698439,0.9747977934654501,0.9730383396203547,0.969360696301804,0.9702607778593727,1.0515910517934657,1.4727461965350863
221,0.6850984786785128,0.6882993677908545,0.6900645333997786,0.6905169275274149,0.6885671491053313,0.6876809673662746,0.9177622129075248,0.8093836801368276
222,1.0689894745508812,1.0641138911385974,1.0649988168966136,1.0673175015621852,1.065960180982896,1.066829691387538,1.1485524314300433,1.402521692408522
223,0.9094849138687765,0.907672560617447,0.9086987044865733,0.9083722305389346,0.906974310567643,0.9085570184423987,1.0010498891776742,1.2071594574336435
224,0.5351703674235727,0.5336952734035167,0.5335233372763026,0.5310865130992959,0.5318758643386403,0.5318525525463413,0.6773846351674861,0.785183785362501
225,0.7244179939721542,0.7186099413084607,0.7177796546504146,0.7154577141351531,0.7138576238393771,0.7129733385117233,0.8212425332140814,1.0457651851078027
226,0.9102663577875861,0.9115537283130339,0.9093590003580735,0.9084074108380934,0.9047248388036764,0.9055896868000425,1.0002989433995573,1.282941510574665
227,0.9225733904196162,0.9200292395852612,0.9209398864265625,0.9191536264488904,0.9188434765993092,0.917751249780408,1.0516609920927125,1.2464862507854726
228,0.21444960461183257,0.22099496607665278,0.22279800897784827,0.22587896674948896,0.23437039399688517,0.23346146572006884,0.5704243889107208,0.2666423183951996
229,1.0484434293564797,1.032279317728657,1.0361007326086735,1.0284317735018988,1.0269134567890352,1.0251797590352822,1.2292455686127917,1.4946857763693224
230,0.6791278899633448,0.6773517814862922,0.6803667996921654,0.6835349233424106,0.6815664843345483,0.6815577718000593,0.9418963862469588,1.0656100994166278
231,1.0964334734941736,1.0936344883864773,1.0845441475422966,1.0839889217752372,1.0820280105313966,1.0840442026155912,1.2716231062962438,1.3554314895225936
232,0.6717871316879742,0.6633213115217317,0.6638418085079538,0.6619665472345959,0.6594363822143109,0.6599579563797912,0.7997917074846711,0.920967015267402
233,0.9497014005278362,0.943865996273702,0.9368665776964015,0.9355369472998032,0.9376233725491825,0.9383472533250163,1.0182827732888644,1.3815297839779008
234,0.8583236498649991,0.8320358185028737,0.8333845538390674,0.836672590880099,0.8389000524254123,0.8423777085926987,1.0728306777546583,1.2136886104710447
235,0.5783574438930369,0.5767413570745997,0.5758366257893754,0.5731521156302272,0.576778557518877,0.5759509081048201,0.7202799986134987,0.7413895353488108
236,0.9648215417709866,0.9459070785115135,0.9473175028191176,0.9373516994334979,0.9342567166570775,0.9340123712724436,1.129807189157193,1.3484758085753414
237,0.8648554428504895,0.8678582033326144,0.8726344391503073,0.8723621765005656,0.8740984052036178,0.8741598230478075,1.001865983848062,1.2434463326587006
238,0.9487561261973025,0.9488329915019748,0.9474609511247052,0.950976288213618,0.9497021828604024,0.9503207369070584,1.0733077506887578,1.2812711397765395
239,0.9952178514168422,0.9776410491682616,0.9827770016723502,0.9815330744729724,0.9941417100919016,0.9973149757094389,1.2822132100749926,1.207916989004343
240,0.2604448039904213,0.27241910069720066,0.27873020106174534,0.28594343898916813,0.2811180919795549,0.2724367372772769,0.8325036199597246,0.3625962119372326
241,0.45639699572110665,0.4583789157895595,0.45970919524571885,0.47026399186204726,0.4787601967275421,0.47907778098779913,0.9014559977229136,0.4898544160820124
242,1.02964662420607,1.0091502372726604,0.9989884674902894,0.993715345575879,0.9942231302844582,0.9943141275791757,1.172991058368605,1.5384090811787643
243,0.8281285271047711,0.8276615430004887,0.8274162320206122,0.8278404638017354,0.8292567133410618,0.8279069536035929,0.922659059463432,1.1032321005608925
244,0.8258222298726491,0.8252312870858034,0.8215590485204534,0.8225704492964713,0.8219450783373613,0.8223226918973425,1.0063606895510917,1.1289450497536986
245,0.6603857411373047,0.6577210393210173,0.6562822455207744,0.6543958578011961,0.6571277521745633,0.6547792246805593,0.8452796392224995,0.8003189244368829
246,0.5693110721111375,0.5768481989657901,0.5792517809938073,0.580671147763809,0.5807034392792725,0.5785244199138517,0.9724958436697524,0.7491887801724099
247,0.4831649427728322,0.47653384586631,0.4746805403221511,0.4679123368517601,0.4694471898048,0.472621580427122,0.888225627227566,0.628667901663056
248,1.0140452355371807,1.0160700506868237,1.010356910520939,1.0155604683250918,1.0177022401684148,1.015731685839088,1.1454286296370044,1.385648591884845
249,0.6677478343863579,0.6710049201919933,0.6750756182800014,0.6764385417058374,0.6757584944583567,0.6763263184501979,0.8324377478213918,0.9008558270833392
250,0.8144104091445492,0.8061618397628576,0.8096051763677107,0.8091030772318107,0.8075165919800689,0.8085400011907753,0.9181475968528506,1.1566517690293026
251,1.0253929995951552,1.021658329081263,1.0219728826530803,1.0209349556431018,1.0189417440525075,1.019463207124875,1.1206480345334235,1.2208545356596
252,0.8284704552419407,0.8344605820950696,0.8412005286601032,0.8472905495015147,0.8516915072737494,0.8512865110619234,1.0634181084959642,1.1856463588077286
253,0.8751523388436656,0.8764223814605036,0.875971307531399,0.8744961078120496,0.8751687698274653,0.8748272977840216,0.9429866141134408,1.2263612109898714
254,0.9657653338465562,0.9641601539592718,0.9652688400347572,0.9654417489438261,0.9675783526019638,0.9663486035663436,1.0326190300010414,1.402352109103113
255,0.6106244960805353,0.6133842672204849,0.6160663831280162,0.6222433838719231,0.6197710747003706,0.619734483810583,0.8842732464727368,0.8781628206930374
256,0.6242626349771416,0.6251342650110379,0.6265683817565426,0.6264177940040133,0.6244099603152237,0.6234292337546656,0.8182584118452845,0.8366026978663933
257,0.9448616933360457,0.9324662527080965,0.9296473305581066,0.9294766101373675,0.9322204011699272,0.9351791109491917,1.1232925038434605,1.2689321345685585
258,0.9282655593299146,0.9292578459776601,0.9226947117118773,0.9221266036404423,0.9202091439387096,0.9218151562765554,1.0542024760322417,1.3310472839230096
259,0.46471765280035476,0.4682868357949992,0.4703901510787464,0.4699453767903016,0.4631528080601378,0.4584179824681795,0.8206316970819683,0.6496670249114354
260,0.9263189590718583,0.9153543014519367,0.9145629551288774,0.9086524142790621,0.9090333882145795,0.9062641409649925,1.0030502532995726,1.5648385341837312
261,0.971838159955908,0.9764143170373234,0.9746789515401234,0.9712781817438096,0.9693662307333281,0.968073925021581,1.0810384070287635,1.2679266527183155
262,0.5925479146493019,0.5935431913050728,0.5959848332922503,0.5950344091305793,0.5977939896263083,0.6029502745415934,0.8757747042096622,0.8462586720398568
263,0.3952241892316998,0.40508510245258705,0.40917916071956295,0.4170114342658628,0.420790621126891,0.42446008312701805,0.8879102644683243,0.5635015313202627
264,0.5121267665281942,0.5170271284225705,0.5227019396783112,0.5247584802137356,0.5311704245024889,0.5300218532044672,0.8349889085693064,0.8073660692307905
265,0.3711791186738196,0.37595931085567785,0.3768243633852593,0.38053487631760713,0.3866648440913572,0.3864616989083694,0.635992488112264,0.5778612560405432
266,0.9677750088379462,0.9632098653521256,0.9608281970473489,0.959745284132554,0.9586632906869805,0.9600076848161245,1.1140011782337491,1.3338314023892213
267,0.815247949991147,0.8125068773737518,0.8158587473443837,0.8142164904908995,0.816646499025293,0.8170939333901904,0.927755277587839,1.079419588023831
268,0.8787572921399229,0.8808540226983752,0.8795192299144204,0.876938647689459,0.8793269024270476,0.8812705367605889,0.9678664481323652,1.312841411272872
269,0.8299098739973859,0.831450998258337,0.8368290513554486,0.840625133929086,0.8388891471252385,0.837986538059256,0.984453256424123,1.0832939737886444
270,0.8561196147156144,0.8527466114445877,0.8481728431983929,0.8458558304236963,0.843834871546346,0.8437076331289506,0.950312015732268,1.290665406948336
271,0.9757946524124981,0.9695622621995033,0.9721687080920176,0.9710130599190974,0.9719621187346306,0.9724804936235631,1.042100859585944,1.414280525491845
272,0.532265905739044,0.5319704876735067,0.5375553149526393,0.5411829262734983,0.5446309859146593,0.5466740908143267,0.9657769344899616,0.6215636365212601
273,0.4465563330618118,0.45216007406869846,0.45584568540590265,0.4595298564814667,0.4598362539802113,0.4624104081473194,0.8079829803633679,0.6263195415506326
274,1.0276786306285637,1.0241729795686831,1.0182271445471673,1.0185610088705583,1.0158928997561185,1.0177362765421045,1.147162183306557,1.3263994619246176
275,0.9600632784464201,0.9525682437332907,0.9542528173773629,0.9547655252356352,0.9551595319553882,0.9548125266205575,1.047491411225473,1.2746586454285258
276,0.6604136516931044,0.6629362061655636,0.6655552989988212,0.6633025869200465,0.6613319731051764,0.6628668499821014,0.8272825927468738,0.8640938803141947
277,0.4481695507779975,0.45465100020854465,0.4615118114410742,0.46688090430044016,0.47951434205078686,0.4806584756479414,0.8683001298142144,0.530062186969469
278,0.9001940353830156,0.8899657631723323,0.8884173812763163,0.891193635488931,0.8895984145196479,0.8881204460871902,0.9692280696056638,1.143953300398888
279,0.9768236928909138,0.9847205490401271,0.9850211628851278,0.9845687279781007,0.9850993654991678,0.9858357952185812,1.0916776134183672,1.3649220024749462
280,0.48310645922884266,0.4925225971456853,0.4970355760118179,0.4981440780101741,0.5032500415989275,0.5010330503515248,0.8322818393710351,0.6152996748919554
281,0.5602044588800412,0.5602522239751602,0.5586460448156252,0.5596993328506015,0.5616974473916669,0.5627485220912488,0.8545172777172325,0.7991860788967814
282,0.2653006155781073,0.2732888756915777,0.2800958599941915,0.2854087287118113,0.2977998362821582,0.2973005600743313,0.7230794225067853,0.4176271652822246
283,0.862403726846709,0.8690534788008142,0.8699212469216756,0.8689375489230524,0.8686345887664403,0.8670388736572353,0.9971679682094102,1.2643043648557153
284,0.7024185189409672,0.7043152497783552,0.7087929734869836,0.7119481428152361,0.71766679776239,0.7148281656233587,0.9329148619175416,1.1051819825086304
285,1.0322995204400323,1.0169693509011195,1.0217513348685947,1.0202841978950559,1.0188424628751436,1.0200095372561886,1.0915526389940395,1.4703125863755226
286,0.9730332337039833,0.9696945148113528,0.9677428047717654,0.968000251349445,0.9678483926466569,0.9674222617927122,1.006135692473095,1.3327591941708952
287,0.5977305576435596,0.5812625656376208,0.5854284717149156,0.5829036712342789,0.5820051156119217,0.583081496604334,0.8182808837516548,0.7865546801409792
288,0.5461527891846443,0.5483139124854798,0.5496101834909888,0.5511056174913862,0.5507155732806479,0.5502281380387944,0.7156721208233663,0.6851991417653829
289,1.04488373269037,1.0436705558660637,1.0457450450343762,1.0425280909279648,1.0407991464079334,1.040578536635269,1.1579512427370724,1.5490844961504735
290,0.9738157969087733,0.966293901791991,0.9665138947452266,0.9653170351672453,0.9636721665679935,0.9638174089257034,1.1441364169584185,1.3095567116982108
