,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
499,0.9673843250646814,0.9605663682289106,0.9564802388485759,0.9609088599961622,0.9585503362576439,0.9580438640079019,1.0194691640918458,1.0409057932944266
500,0.7483024395855229,0.7454495104497929,0.7467216848397672,0.7480959765505507,0.7514222781192365,0.7508112729618662,0.8140149734722271,0.84555429033809
501,0.9854500444358452,0.9863607791170009,0.9864925628900256,0.9859860252434228,0.9855367950534172,0.9857437749849848,1.0993970390845618,1.025103059305621
502,0.8678764701844821,0.8684211265682747,0.8673862339629661,0.8670900189465715,0.8672032059365602,0.8673360020643441,0.9533193756507948,0.938830785230036
503,0.8017296485537699,0.8068806390543812,0.8095708731605218,0.8110647235558126,0.8125780961988788,0.8122172413099639,0.8465485646326278,0.9572596472425176
504,0.9059515133920202,0.9102155605467678,0.9155603587620789,0.9195857493144227,0.9205936143815436,0.918758700069096,0.9510476802359312,1.0794384930986929
505,0.809584680946297,0.8111025710243807,0.8114182745640102,0.812020175453685,0.81212269641055,0.8116157885754494,0.8839727465727698,0.9151799872802912
506,0.7534938775119449,0.7573032325320859,0.7567815007359033,0.7578797191245068,0.7586065011554173,0.7591546217818632,0.772958135458428,0.859383251463576
507,0.6746075876355041,0.6734063099193409,0.6730615269617457,0.6717344991549594,0.6712057669706121,0.6711494016768941,0.7174445872666037,0.7567065441073695
508,0.7544086967806036,0.7564770591212217,0.7570837149396701,0.7572444637904614,0.7561676481975232,0.7558264865265031,0.7420114951522305,0.8781244795603022
509,0.852720205290264,0.8479682124931525,0.845811500755439,0.8456514765980011,0.845416728103287,0.8457246514309302,0.9188821818186552,0.9008801611379822
510,1.0075420210561963,1.0059676965175974,1.005456456000097,1.0058555147973143,1.005945896616644,1.0059372480400923,1.0720312110372885,1.063031494869646
511,0.7732623362545064,0.766918409978264,0.7692054142522047,0.7706321877840788,0.7700766727541193,0.7703969081336542,0.8572647724234719,0.8987264968632376
512,0.9586322492394865,0.9435460441730465,0.9408349974271945,0.9434107172360092,0.9468367093463587,0.9480182040744893,1.0472775497970477,1.0783596852468715
513,0.4466339769785564,0.455804815205439,0.45810616517968145,0.45804589153371755,0.46681137294301234,0.47484060169747816,0.526847782543692,0.7366655093887186
514,0.7344984969311488,0.7363266567131459,0.7354196676388223,0.7357549072942405,0.7376555650031423,0.7378523952719479,0.7910049456504084,0.8299546870972473
515,0.9966000287014666,0.9864281087291048,0.9876118857511132,0.9890452447486863,0.9894452460179,0.9891143736905902,1.0169079267005203,1.07224710154534
516,1.0441582792991835,1.0363152583365667,1.0346648502327316,1.0352067246983918,1.0364741309520282,1.0367049934330268,1.0701973905123092,1.1364546742948245
517,0.8281021175670936,0.8209418675504506,0.8206644933837048,0.8239663112214318,0.8283281356290211,0.8305204526168926,0.8462838815517757,1.4577322838112428
518,0.8240430876224261,0.821298074237113,0.8190150531996475,0.8147935085471472,0.8136176276523553,0.8149314478125141,0.8386473116588676,1.1109591444110969
519,0.7004134892954537,0.7033113965660032,0.7068428454841515,0.7136075630189783,0.7293654100310024,0.741289979459462,0.758882795562445,1.0146003639335277
520,1.0213249765575378,1.0197559608205322,1.0193275644056632,1.02082521190141,1.0194783453753533,1.0194877846278174,1.0559366077893102,1.1206506940691872
521,0.5622409723120262,0.5576603636414716,0.5566724261524544,0.5566852619526801,0.5555616300322208,0.5549141697240116,0.6142896517669386,0.6938464209608054
522,0.9639311345528299,0.9596677871422044,0.9618951470658145,0.9620132233270676,0.9619230610620829,0.9621529513277058,1.002042998219782,1.0860333456778557
523,0.9633517338078924,0.9540857781022226,0.9561069419606205,0.9582752784857695,0.9606442055134827,0.9623959724821919,0.9690182444110222,1.093561023555928
524,0.7524655996913329,0.7479195323922464,0.7509673740370327,0.7553668932510059,0.7617347343215344,0.7664449867890238,0.7654471816654241,1.1012997118978454
525,0.9192897576198763,0.9163398474115719,0.9162425022703342,0.916870353794619,0.9172344443474924,0.9174750673373187,1.0106832813263205,0.9690793270351956
526,0.9898405071018984,0.9932358068179755,0.9940279428974997,0.9932653035434656,0.9934115663429802,0.9931617557770134,1.0897766335061978,1.0677935882707006
527,0.8594653645495489,0.8595144421035071,0.8607214671451447,0.861338991797109,0.8624803521116882,0.8629898756323212,0.9236810674710434,0.9896142464201156
528,1.017935037349966,1.0170268697430667,1.017059824904261,1.0223929767061122,1.0218331026208853,1.0214090883446438,1.057382994748198,1.1235841121084496
529,0.7990003807838951,0.8031903102458413,0.8022155093929517,0.8055646833524068,0.8109239854189078,0.8095590371154804,0.8612071096696132,1.0128763084651813
530,0.9405868141340761,0.9325428720489917,0.9345207359933939,0.9355383344664023,0.9349734451678422,0.935241412273226,0.9832119375070312,1.0274664131063669
531,0.9353527600361414,0.9295256003033512,0.9288832778863139,0.9287862574837968,0.930078904891125,0.929428930731278,1.0016986906996983,1.0204445301858738
532,0.8488234336101614,0.8471432748719713,0.8482814547851534,0.849401920161407,0.8512294225982237,0.8522057597494307,0.8340577395587239,0.9501452773985056
533,0.8934006807076251,0.8920660204219205,0.8924289710780482,0.8926029135114858,0.8924951050739662,0.8925366038285217,0.979535346653368,0.926414145225832
534,0.7300285591827707,0.7288632587801027,0.7292285254197959,0.7290292310213348,0.7285411318377711,0.7284486606908808,0.793046175528843,0.8165248381847775
535,0.9524125220730255,0.9532834862876779,0.9549161765459435,0.9536094241594395,0.9537317286367828,0.9535022641469912,0.993740221225037,1.0260689630910975
536,0.7095549911846342,0.7093782191412252,0.707915076138643,0.7092413829361178,0.7086960083012904,0.7088966316989224,0.8133856341694772,0.7950765499549769
537,0.44112071357018107,0.4360293129684308,0.4365844892383702,0.43714374539245715,0.4391157376689903,0.4400746402260342,0.5375042656746366,0.5546501478198891
538,0.7804277555632944,0.7746611743966403,0.7741785170350517,0.7732180459557003,0.7731237504160066,0.7733315493643116,0.7725255407082285,0.8905201391253986
539,0.9047269769435416,0.9108263787352655,0.9114478443336248,0.912080948713267,0.9138541281720941,0.9144569883883897,0.9253430330017895,1.0754142825051651
540,0.9602622233272488,0.9621128644694824,0.9634566436579189,0.9638155286174273,0.9641603277681183,0.9639994148129698,1.0211387739015363,1.0441968159185933
541,1.0454007581539102,1.0156563568875896,1.0150962576311386,1.0133591526119605,1.0133953456975764,1.0152345681774644,1.08512990044083,1.1712605717415057
542,0.8895089444236628,0.884759633372035,0.8857983184007802,0.8876949290476702,0.8909034661413474,0.8887840009022334,0.91578952875776,1.0348223196874708
543,0.5716959084231907,0.5761650191397729,0.5781763686659069,0.5809916427914011,0.58251658818325,0.5828994669269266,0.6221664990357831,0.739200446542454
544,0.6434997904560324,0.6491114386907576,0.6527384788261082,0.653112649845728,0.6563205487268153,0.6562709125324678,0.7480595472596652,0.7973131326336227
545,0.8196433397517959,0.8214792415579849,0.8232556380273198,0.8257415522265504,0.8290469366327792,0.8305459684091427,0.8250372104844034,0.985260887525249
546,0.9615893376874066,0.960574035252223,0.9620140154316219,0.9615156743324661,0.9614217518878375,0.9615765814933385,1.0521222914992892,1.0066324189656146
547,0.8563966042396179,0.8557762172022626,0.8558521159822756,0.8556114696828039,0.856134160351964,0.855962372752932,0.8966710646691729,0.9354046528541016
548,0.8926095913540842,0.8972380848357829,0.8978059921473329,0.8999649737041007,0.901264838675272,0.9016944866194192,0.930426472497598,1.0635416674947988
549,0.6347855643478555,0.6338421939647262,0.6340788021757444,0.6337408347914947,0.6333974314499566,0.6332163603496841,0.7138233892725308,0.6996142057812826
550,0.9556438802346012,0.9540637027773743,0.9540076248233142,0.9530049099889325,0.9534099557119827,0.9537467017594219,1.0052051625915055,1.0375010634010104
551,0.7702605095361241,0.7713441405529653,0.7710837891096103,0.7710945533914084,0.7720036755580156,0.7722874818191936,0.8023279739864723,0.8471237267116354
552,0.7647378257567893,0.7629551047901343,0.7635747855966445,0.7640565455790405,0.7644943742037097,0.7647217862684799,0.8058659896945006,0.8530794025075066
553,0.666138522049298,0.6691264548775049,0.670723303035119,0.6723430454874428,0.6737516226551824,0.6750817319809626,0.7187397740554693,0.8087282141832912
554,0.6259735758647184,0.6272807699197116,0.6275601809924282,0.6274417295774821,0.6263854879997479,0.6260513294099148,0.6799948486467774,0.7468159711256096
555,0.9269600282537646,0.9114397372556036,0.9213527762544559,0.9233480407483973,0.9169918747644483,0.921287357303173,0.9832091616036184,1.1132398554817444
556,0.9716462641570149,0.9663463381975717,0.9665431154388168,0.9675133391657618,0.9671846391797071,0.9672632807618963,1.0593203702700864,1.056375560134618
557,0.9451606043672369,0.9439821313940981,0.9413259896461584,0.9408261167845497,0.9400618303806049,0.9401672447533642,1.0189002938510503,1.0401109984582018
558,0.9499712133182602,0.949781409518371,0.9515012175424052,0.9526276073313568,0.9525918762454081,0.9530058402094859,1.0196968279921892,1.062719132663628
559,0.9270934928088685,0.9217678926986727,0.9233245422496907,0.9232145954911156,0.922913866201235,0.9227611823834009,0.9746436599056572,0.994779459470866
560,0.8780734157832972,0.8734609498049712,0.874623144330636,0.8787062435531086,0.8882337684028662,0.8921787461607211,1.0177714067549473,1.1441352831515053
561,0.8149403873511298,0.8150833097933905,0.8227775093960588,0.8287028780955834,0.8282611264093412,0.8292360806678034,0.9110378502467564,0.975444394708542
562,0.9778228635070252,0.9759546426604194,0.973996213001424,0.9750908741818962,0.9742735724592949,0.9736330726242332,1.063945855267323,1.053226845402092
563,0.7584453993796273,0.7561604269992391,0.759361782363896,0.7651362927065859,0.776771545002605,0.7864824336506552,0.8094446681646242,1.0333641843669037
564,0.8843524105683159,0.883229686767036,0.8821801120335792,0.8800204462006581,0.880858087145504,0.8798554273873223,1.0004913463857903,1.0017586585395923
565,0.8270170592880666,0.82447804324763,0.825940454824623,0.8268867959820633,0.8280911999615889,0.8279640320906398,0.8768464104511497,0.9255015512469226
566,0.9428928899576252,0.9385804028165112,0.9375660188981358,0.9361773735173546,0.9365221193560432,0.9365419329916289,1.022314408082892,0.9932224494921306
567,0.8502238354355938,0.8594991573408495,0.8652051273771015,0.8840681115001039,0.9087347829462052,0.9143110421935137,0.9200957732327756,1.168913091714637
568,0.8445653661927732,0.8353917635137416,0.8402365983304202,0.8429446576930951,0.849943641897986,0.8556402461961182,0.8614791454522691,1.2763740732262447
569,0.8473789092300502,0.8513362559519575,0.8521595354207955,0.8526409348638694,0.8561781511614455,0.8566694713577946,0.8965953067854225,0.9881137600056912
570,0.9390190921055468,0.9373131957231564,0.9365572925380852,0.9360288683228644,0.93621379927739,0.9363414634077347,0.9906421276459476,1.000592816242809
571,0.9141106781021007,0.9098046435351574,0.9092633493570935,0.9098462843008348,0.9106638580453922,0.9102927345314549,0.9888997265225348,0.9743915251087132
572,0.9452263359790923,0.9377789454322273,0.9371882299538321,0.9388053267323395,0.9383604925986689,0.938133049047433,1.023568974607851,0.9780816931505896
573,0.5413897200386905,0.5384658952134479,0.5384099472030209,0.5391842180514358,0.5384948747208342,0.5380134042315248,0.6086327570570009,0.6766580428986275
574,0.6897248874858503,0.6889865521170424,0.6896245806894531,0.6918943895698131,0.6955926853819123,0.6961455155027186,0.77583695962579,0.8306062234518261
575,0.9291449460412748,0.9142853963473621,0.9151583490532182,0.913038617654733,0.9151180371241728,0.9148797309886542,1.0098183618715562,1.0616091769904366
576,0.8554316850941185,0.8527917321645226,0.8528704187859044,0.8548633715828884,0.8539415177246774,0.8544119809924305,0.931337675615156,0.9642851847458292
577,0.7054505418000572,0.7089812767491722,0.7105515362984923,0.7106023626753932,0.7095523031469638,0.7099838594156582,0.7012846699991632,0.8491095452606245
578,0.7912622736310224,0.7946006510685025,0.7949308655635335,0.7941775264795109,0.7938224838521036,0.7938598027317922,0.8155755571211436,0.9294454539758612
579,1.0033905922136734,0.9692895586639941,0.9637660623525399,0.960506641353398,0.9604056395843703,0.9593781850724248,1.0418790348330196,1.1410414977494412
580,0.987149841467526,0.98334750883907,0.9819170246065715,0.9820889442406049,0.9818057137225648,0.98218913893191,1.0168247655304743,1.0755758232968329
581,0.6937756044369927,0.695558849811129,0.6967532332054046,0.6983394654722519,0.6994467450257935,0.7016209856940901,0.645678812995388,0.9473899477152236
582,0.7344287358686133,0.734485913618301,0.7336727550098459,0.7337138215617507,0.7379889577905806,0.7415486298662903,0.7639082717527933,0.9159258837520736
583,0.9975432999585658,0.9970186314758073,0.9961043382106889,0.9963239670059023,0.9967720482065449,0.9959918202124943,1.101147440616369,1.0621674717315752
584,0.7281263354069166,0.7311207432847248,0.7305601080690333,0.731171839486271,0.7314963828476768,0.7329389975209686,0.7982850336309972,0.8277783900721853
585,0.7349036278071983,0.7297880457333001,0.7318743615211167,0.7304067299217296,0.7280582367902773,0.7319551958052086,0.8023757885722407,0.891890957978865
586,0.7822324098582003,0.7854079819621204,0.7874672894881768,0.7901209747568654,0.7958403441717081,0.7998872204341272,0.7813996553304472,0.9993231930402297
587,1.0223926820197218,1.0218918560762842,1.021979988726525,1.0222772760097774,1.022600865399219,1.022504232976317,1.053374078185417,1.1040634050247815
588,0.9531483561725665,0.9551421225877119,0.9565989268783274,0.9572923368711955,0.9592186984255247,0.9609174315696812,1.0268826665355144,1.049280368917333
589,0.7610152687981752,0.7589904269161539,0.7598775600870074,0.7596393428859854,0.7590935388289496,0.7589778844952486,0.7867160214101819,0.816034803740979
590,0.9991832791494404,0.9929694460751831,0.9954623729851868,0.9956481148621565,0.9949427840663033,0.994887652043025,1.053973253766988,1.0878735420111076
591,0.9608250953587213,0.9588869467136686,0.9610841948198521,0.9600276208599536,0.9612256448573494,0.9613076569733411,1.1158548877659973,1.0396560058867843
592,1.0285200294589292,1.0253987765325716,1.0264670883183844,1.0258439792381797,1.0256632150977432,1.0256782544423706,1.0929655091072958,1.0875583637283524
593,0.6623701419832692,0.6604770700097876,0.6599608032534735,0.6587001198904915,0.659244129357922,0.6593056816257765,0.7017839347199144,0.7217384704720325
594,0.9826572916201776,0.9828901434148782,0.9826875480746317,0.9823292647964165,0.9826897776305662,0.9829579204128203,1.0205260362709645,1.031809255215232
595,0.781275389446664,0.7615701146463142,0.7602433034032564,0.7616494911541515,0.7592447001393834,0.7618001436964688,0.822781312322147,0.8948729780940917
596,0.5073535215558361,0.5137204562109491,0.5187151480626855,0.5224189849226755,0.5222863994647168,0.522769825123005,0.5420283229486881,0.7480145200555559
597,0.9184017113607772,0.9184604778756709,0.9188360708311883,0.9186527363161074,0.918839416171282,0.9185612696450984,1.0525959691888274,1.0020022731631766
598,1.0149471717029421,1.01374225414722,1.0128845904908654,1.0132104410121925,1.0133598727360613,1.0131489667842783,1.0845762168766062,1.081805867623683
